Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,7,18,30,1.7000000000000002,74,855,440,7,-2.4000000000000004,158,36,0,173,74.27,64.62,0.13,972,0.7000000000000001,183,0.4,9.2533,7.2048
2020,1,7,19,30,1.8,63,829,358,0,-2.2,89,626,0,312,74.68,69.15,0.13,972,0.6000000000000001,212,0.4,16.0930,12.4751
2020,1,7,20,30,0.4,48,739,227,0,-1.9000000000000001,48,739,0,227,84.57000000000001,75.97,0.13,973,0.6000000000000001,225,0.30000000000000004,11.0103,8.4465
2020,1,7,21,30,-2.3000000000000003,28,483,75,0,-2.3000000000000003,28,483,0,75,100,84.45,0.13,973,0.6000000000000001,226,0.30000000000000004,0.0000,0.0000
2020,1,7,22,30,-3.3000000000000003,0,0,0,0,-3.3000000000000003,0,0,0,0,100,94.38,0.13,974,0.6000000000000001,227,0.4,0.0000,0.0000
2020,1,7,23,30,-2.9000000000000004,0,0,0,4,-3.4000000000000004,0,0,0,0,96.07000000000001,104.98,0.13,974,0.5,228,0.4,0.0000,0.0000
2020,1,8,0,30,-0.8,0,0,0,7,-3.2,0,0,0,0,83.78,116.10000000000001,0.13,974,0.5,239,0.6000000000000001,0.0000,0.0000
2020,1,8,1,30,-1,0,0,0,4,-3.2,0,0,0,0,84.89,127.46000000000001,0.13,974,0.6000000000000001,245,0.6000000000000001,0.0000,0.0000
2020,1,8,2,30,-2.1,0,0,0,4,-3.3000000000000003,0,0,0,0,91.21000000000001,138.75,0.13,974,0.6000000000000001,245,0.5,0.0000,0.0000
2020,1,8,3,30,-2.9000000000000004,0,0,0,7,-3.7,0,0,0,0,94.48,149.44,0.13,974,0.6000000000000001,239,0.5,0.0000,0.0000
2020,1,8,4,30,-2.6,0,0,0,7,-3.7,0,0,0,0,91.88,158.21,0.13,973,0.6000000000000001,232,0.6000000000000001,0.0000,0.0000
2020,1,8,5,30,-1.8,0,0,0,7,-3.5,0,0,0,0,88.07000000000001,161.73,0.13,973,0.6000000000000001,231,0.6000000000000001,0.0000,0.0000
2020,1,8,6,30,-1.1,0,0,0,7,-3.3000000000000003,0,0,0,0,85.27,157.34,0.13,973,0.6000000000000001,235,0.7000000000000001,0.0000,0.0000
2020,1,8,7,30,-0.7000000000000001,0,0,0,7,-2.8000000000000003,0,0,0,0,85.89,148.20000000000002,0.13,973,0.6000000000000001,241,0.7000000000000001,0.0000,0.0000
2020,1,8,8,30,-0.4,0,0,0,7,-2.3000000000000003,0,0,0,0,86.84,137.39000000000001,0.13,973,0.6000000000000001,251,0.9,0.0000,0.0000
2020,1,8,9,30,-0.4,0,0,0,0,-2.7,0,0,0,0,84.76,126.06,0.13,973,0.6000000000000001,263,1,0.0000,0.0000
2020,1,8,10,30,-0.9,0,0,0,4,-3.1,0,0,0,0,84.86,114.72,0.13,974,0.5,271,1,0.0000,0.0000
2020,1,8,11,30,-1.3,0,0,0,4,-3.7,0,0,0,0,83.93,103.64,0.13,975,0.4,275,1,0.0000,0.0000
2020,1,8,12,30,-1.4000000000000001,0,0,0,0,-4.1000000000000005,0,0,0,0,81.60000000000001,93.11,0.13,976,0.4,276,1,0.0000,0.0000
2020,1,8,13,30,-0.9,32,552,96,4,-4.6000000000000005,31,215,57,56,76.11,83.31,0.13,977,0.4,278,1.1,0.0000,0.0000
2020,1,8,14,30,-0.5,46,790,251,0,-5.4,52,439,0,166,69.37,74.97,0.13,978,0.4,284,1.2000000000000002,8.1195,6.2402
2020,1,8,15,30,-0.4,57,883,382,0,-7,70,605,0,293,61.26,68.37,0.13,979,0.4,289,1.4000000000000001,15.2148,11.8048
2020,1,8,16,30,-0.6000000000000001,64,920,465,4,-8.200000000000001,155,92,0,195,56.27,64.14,0.13,980,0.4,292,1.4000000000000001,10.4662,8.1522
2020,1,8,17,30,-1,64,936,492,4,-9.3,80,11,0,85,53.21,62.78,0.13,981,0.4,293,1.4000000000000001,4.6052,3.5906
2020,1,8,18,30,-1.5,60,928,460,4,-10,175,142,0,236,52.370000000000005,64.47,0.13,982,0.4,292,1.3,12.6368,9.8403
2020,1,8,19,30,-1.9000000000000001,57,875,371,4,-10.200000000000001,111,78,0,139,52.94,68.99,0.13,984,0.4,291,1.2000000000000002,7.1796,5.5666
2020,1,8,20,30,-2.5,49,762,236,4,-10.200000000000001,84,47,71,96,55.7,75.81,0.13,985,0.4,292,1.1,4.6624,3.5778
2020,1,8,21,30,-3.1,31,491,80,4,-10,36,79,100,44,59.120000000000005,84.29,0.13,987,0.4,295,0.9,0.0000,0.0000
2020,1,8,22,30,-3.8000000000000003,0,0,0,0,-9.9,0,0,0,0,62.61,94.22,0.13,988,0.30000000000000004,300,0.8,0.0000,0.0000
2020,1,8,23,30,-4,0,0,0,0,-9.9,0,0,0,0,63.370000000000005,104.82000000000001,0.13,989,0.30000000000000004,303,0.7000000000000001,0.0000,0.0000
2020,1,9,0,30,-5.1000000000000005,0,0,0,0,-9.700000000000001,0,0,0,0,70.38,115.94,0.13,990,0.30000000000000004,311,0.5,0.0000,0.0000
2020,1,9,1,30,-5.7,0,0,0,0,-9.1,0,0,0,0,77.08,127.3,0.13,990,0.30000000000000004,315,0.4,0.0000,0.0000
2020,1,9,2,30,-5.9,0,0,0,0,-8.5,0,0,0,0,81.77,138.59,0.13,991,0.4,317,0.30000000000000004,0.0000,0.0000
2020,1,9,3,30,-6,0,0,0,0,-8.200000000000001,0,0,0,0,84.14,149.28,0.13,991,0.4,317,0.30000000000000004,0.0000,0.0000
2020,1,9,4,30,-6,0,0,0,0,-8,0,0,0,0,85.59,158.05,0.13,992,0.4,321,0.2,0.0000,0.0000
2020,1,9,5,30,-6,0,0,0,0,-7.800000000000001,0,0,0,0,86.95,161.6,0.13,992,0.5,334,0.2,0.0000,0.0000
2020,1,9,6,30,-5.9,0,0,0,0,-7.9,0,0,0,0,86.02,157.28,0.13,992,0.6000000000000001,189,0.2,0.0000,0.0000
2020,1,9,7,30,-5.800000000000001,0,0,0,0,-8.1,0,0,0,0,83.68,148.19,0.13,993,0.6000000000000001,56,0.2,0.0000,0.0000
2020,1,9,8,30,-5.7,0,0,0,0,-8.4,0,0,0,0,81.06,137.39000000000001,0.13,993,0.7000000000000001,88,0.30000000000000004,0.0000,0.0000
2020,1,9,9,30,-5.6000000000000005,0,0,0,0,-8.9,0,0,0,0,77.26,126.07000000000001,0.13,994,0.7000000000000001,102,0.4,0.0000,0.0000
2020,1,9,10,30,-5.6000000000000005,0,0,0,0,-9.3,0,0,0,0,75.2,114.71000000000001,0.13,994,0.6000000000000001,108,0.4,0.0000,0.0000
2020,1,9,11,30,-5.6000000000000005,0,0,0,0,-9.3,0,0,0,0,75.31,103.63,0.13,994,0.6000000000000001,112,0.5,0.0000,0.0000
2020,1,9,12,30,-5.1000000000000005,0,0,0,7,-9.3,0,0,14,0,72.48,93.09,0.13,995,0.6000000000000001,115,0.6000000000000001,0.0000,0.0000
2020,1,9,13,30,-3.9000000000000004,33,538,96,7,-9.700000000000001,42,118,100,56,64.14,83.26,0.13,995,0.5,119,0.7000000000000001,0.0000,0.0000
2020,1,9,14,30,-2.3000000000000003,49,776,251,7,-9.9,97,238,43,159,55.81,74.91,0.13,995,0.5,124,0.7000000000000001,7.7812,5.9809
2020,1,9,15,30,-0.30000000000000004,57,878,382,7,-9.8,116,476,0,292,48.67,68.29,0.13,994,0.5,129,0.7000000000000001,15.1732,11.7735
2020,1,9,16,30,1.8,60,917,462,7,-9.1,186,229,0,286,44.160000000000004,64.03,0.13,992,0.6000000000000001,134,0.7000000000000001,15.3624,11.9668
2020,1,9,17,30,3.1,61,926,487,7,-7.800000000000001,196,228,0,301,44.64,62.64,0.13,991,0.7000000000000001,137,0.7000000000000001,16.3230,12.7280
2020,1,9,18,30,3.5,60,907,453,7,-5.9,180,218,0,275,50.33,64.31,0.13,990,0.7000000000000001,134,0.6000000000000001,14.7420,11.4812
2020,1,9,19,30,3.1,58,848,364,7,-3.6,151,144,0,203,61.39,68.83,0.13,989,0.8,131,0.6000000000000001,10.4999,8.1424
2020,1,9,20,30,2.2,49,734,231,7,-2.5,93,227,71,149,71.08,75.64,0.13,989,0.8,132,0.6000000000000001,7.2465,5.5625
2020,1,9,21,30,1.5,32,462,79,4,-2,36,54,100,42,77.33,84.13,0.13,989,0.9,136,0.7000000000000001,0.0000,0.0000
2020,1,9,22,30,1.2000000000000002,0,0,0,7,-1.7000000000000002,0,0,0,0,80.81,94.06,0.13,989,0.8,140,0.7000000000000001,0.0000,0.0000
2020,1,9,23,30,1.1,0,0,0,7,-1.5,0,0,0,0,82.87,104.66,0.13,988,0.8,141,0.7000000000000001,0.0000,0.0000
2020,1,10,0,30,1.1,0,0,0,7,-1.4000000000000001,0,0,0,0,83.7,115.78,0.14,988,0.8,151,0.8,0.0000,0.0000
2020,1,10,1,30,1.2000000000000002,0,0,0,7,-1.2000000000000002,0,0,0,0,83.85000000000001,127.14,0.14,988,0.8,157,0.8,0.0000,0.0000
2020,1,10,2,30,1.4000000000000001,0,0,0,7,-1.1,0,0,0,0,83.33,138.43,0.14,987,0.8,164,0.9,0.0000,0.0000
2020,1,10,3,30,1.7000000000000002,0,0,0,6,-1,0,0,0,0,81.98,149.11,0.14,987,0.8,173,0.9,0.0000,0.0000
2020,1,10,4,30,2,0,0,0,6,-0.9,0,0,0,0,81.2,157.88,0.14,986,0.8,179,0.9,0.0000,0.0000
2020,1,10,5,30,2.1,0,0,0,6,-0.8,0,0,0,0,81.41,161.46,0.14,986,0.8,180,0.9,0.0000,0.0000
2020,1,10,6,30,2.2,0,0,0,6,-0.6000000000000001,0,0,0,0,81.61,157.21,0.14,986,0.9,181,0.9,0.0000,0.0000
2020,1,10,7,30,2.2,0,0,0,6,-0.4,0,0,0,0,83.16,148.16,0.14,986,0.9,185,0.9,0.0000,0.0000
2020,1,10,8,30,2.5,0,0,0,7,0,0,0,0,0,83.51,137.38,0.14,986,1,190,0.8,0.0000,0.0000
2020,1,10,9,30,2.8000000000000003,0,0,0,7,0.5,0,0,0,0,84.98,126.06,0.14,986,1.2000000000000002,192,0.8,0.0000,0.0000
2020,1,10,10,30,3.1,0,0,0,7,1,0,0,0,0,86.32000000000001,114.71000000000001,0.14,987,1.6,192,0.7000000000000001,0.0000,0.0000
2020,1,10,11,30,3.5,0,0,0,7,1.6,0,0,0,0,87.19,103.62,0.14,987,1.9000000000000001,193,0.7000000000000001,0.0000,0.0000
2020,1,10,12,30,4.5,0,0,0,7,2.3000000000000003,0,0,14,0,85.43,93.06,0.14,986,2.2,195,0.8,0.0000,0.0000
2020,1,10,13,30,5.9,37,378,82,4,3.4000000000000004,11,0,100,11,83.93,83.22,0.14,986,2.3000000000000003,200,0.9,0.0000,0.0000
2020,1,10,14,30,7.1000000000000005,61,620,223,4,4.6000000000000005,33,1,43,33,84.08,74.84,0.14,986,2.4000000000000004,202,0.9,1.6160,1.2422
2020,1,10,15,30,8.3,74,729,345,4,5.7,50,1,0,50,83.89,68.19,0.14,986,2.4000000000000004,197,0.8,2.6003,2.0179
2020,1,10,16,30,10.200000000000001,78,790,426,4,6.9,46,0,0,46,80.16,63.9,0.14,985,2.3000000000000003,198,0.8,2.4731,1.9267
2020,1,10,17,30,12.5,77,821,456,4,8.3,68,6,0,71,75.35000000000001,62.49,0.14,984,2.2,206,0.9,3.8541,3.0056
2020,1,10,18,30,13.9,72,817,428,4,9.5,84,0,7,84,74.66,64.15,0.14,983,2.1,208,0.9,4.5082,3.5114
2020,1,10,19,30,14,65,771,346,4,10.200000000000001,28,0,0,28,77.79,68.66,0.14,983,2,209,0.9,1.4504,1.1250
2020,1,10,20,30,13,54,656,219,4,10.5,29,0,71,29,84.73,75.47,0.14,983,2,207,0.8,1.4124,1.0845
2020,1,10,21,30,11.5,34,379,74,4,10.4,15,0,100,15,92.98,83.96000000000001,0.14,983,2.2,203,0.7000000000000001,0.0000,0.0000
2020,1,10,22,30,10.700000000000001,0,0,0,4,10.3,0,0,0,0,97.54,93.89,0.14,984,2.3000000000000003,198,0.7000000000000001,0.0000,0.0000
2020,1,10,23,30,10.700000000000001,0,0,0,4,10.5,0,0,0,0,98.96000000000001,104.5,0.14,984,2.3000000000000003,196,0.7000000000000001,0.0000,0.0000
2020,1,11,0,30,10.200000000000001,0,0,0,4,10.200000000000001,0,0,0,0,100,115.62,0.13,984,2.4000000000000004,184,0.6000000000000001,0.0000,0.0000
2020,1,11,1,30,9.8,0,0,0,4,9.8,0,0,0,0,100,126.98,0.13,983,2.5,175,0.6000000000000001,0.0000,0.0000
2020,1,11,2,30,9.200000000000001,0,0,0,4,9.200000000000001,0,0,0,0,100,138.26,0.13,983,2.5,171,0.6000000000000001,0.0000,0.0000
2020,1,11,3,30,8.9,0,0,0,7,8.9,0,0,0,0,100,148.94,0.13,982,2.6,170,0.6000000000000001,0.0000,0.0000
2020,1,11,4,30,8.9,0,0,0,4,8.8,0,0,0,0,99.61,157.70000000000002,0.13,982,2.7,171,0.7000000000000001,0.0000,0.0000
2020,1,11,5,30,8.9,0,0,0,7,8.6,0,0,0,0,98.10000000000001,161.32,0.13,981,2.6,172,0.8,0.0000,0.0000
2020,1,11,6,30,9.1,0,0,0,6,8.700000000000001,0,0,0,0,97.04,157.13,0.13,981,2.6,173,0.9,0.0000,0.0000
2020,1,11,7,30,9.5,0,0,0,6,8.9,0,0,0,0,96.03,148.13,0.13,980,2.7,173,0.9,0.0000,0.0000
2020,1,11,8,30,9.9,0,0,0,6,9.3,0,0,0,0,95.94,137.37,0.13,979,2.6,171,0.9,0.0000,0.0000
2020,1,11,9,30,10.3,0,0,0,6,9.600000000000001,0,0,0,0,95.39,126.05,0.13,978,2.5,170,1,0.0000,0.0000
2020,1,11,10,30,10.700000000000001,0,0,0,7,9.9,0,0,0,0,94.82000000000001,114.69,0.13,977,2.5,172,1,0.0000,0.0000
2020,1,11,11,30,11,0,0,0,7,10.200000000000001,0,0,0,0,94.59,103.59,0.13,977,2.5,173,1,0.0000,0.0000
2020,1,11,12,30,11.4,0,0,0,7,10.4,0,0,14,0,93.28,93.02,0.13,977,2.5,173,1,0.0000,0.0000
2020,1,11,13,30,12.3,32,456,86,6,10.600000000000001,20,0,100,20,89.60000000000001,83.18,0.13,977,2.7,175,1,0.0000,0.0000
2020,1,11,14,30,13.4,49,684,229,7,11.200000000000001,45,0,43,45,86.42,74.77,0.13,976,2.9000000000000004,176,1.1,2.2050,1.6952
2020,1,11,15,30,14.600000000000001,58,784,351,7,11.8,141,131,0,190,83.38,68.09,0.13,975,2.8000000000000003,175,1.1,9.8897,7.6754
2020,1,11,16,30,15.700000000000001,64,829,430,6,12.600000000000001,112,0,0,112,81.77,63.78,0.13,974,2.8000000000000003,175,1.1,6.0266,4.6955
2020,1,11,17,30,16.5,66,840,456,6,13.4,175,39,0,193,82.10000000000001,62.34,0.13,972,2.8000000000000003,175,1,10.4870,8.1790
2020,1,11,18,30,16.900000000000002,65,828,428,6,14.100000000000001,136,5,0,138,83.32000000000001,63.980000000000004,0.13,971,2.7,175,1,7.4152,5.7765
2020,1,11,19,30,17.1,58,784,346,6,14.5,68,0,0,68,84.5,68.48,0.13,969,2.7,171,0.9,3.5278,2.7368
2020,1,11,20,30,16.900000000000002,48,687,222,6,14.8,38,0,57,38,87.63,75.29,0.13,968,2.6,166,0.9,1.8536,1.4237
2020,1,11,21,30,16.1,30,443,78,6,14.9,15,0,100,15,92.74,83.79,0.13,967,2.6,165,0.9,0.0000,0.0000
2020,1,11,22,30,15.4,0,0,0,6,14.9,0,0,0,0,96.58,93.72,0.13,968,2.8000000000000003,167,1,0.0000,0.0000
2020,1,11,23,30,15.200000000000001,0,0,0,6,14.700000000000001,0,0,0,0,96.76,104.33,0.13,968,2.9000000000000004,167,1,0.0000,0.0000
2020,1,12,0,30,15.200000000000001,0,0,0,7,14.600000000000001,0,0,0,0,96.29,115.45,0.13,966,3.5,166,1,0.0000,0.0000
2020,1,12,1,30,15.5,0,0,0,8,14.8,0,0,0,0,95.4,126.81,0.13,964,3.8000000000000003,169,1.2000000000000002,0.0000,0.0000
2020,1,12,2,30,16.2,0,0,0,7,15,0,0,0,0,92.57000000000001,138.1,0.13,963,3.9000000000000004,184,1.5,0.0000,0.0000
2020,1,12,3,30,16.7,0,0,0,6,15.700000000000001,0,0,0,0,93.82000000000001,148.76,0.13,964,3.5,211,1.6,0.0000,0.0000
2020,1,12,4,30,15.9,0,0,0,6,14.600000000000001,0,0,0,0,91.89,157.52,0.13,966,2.8000000000000003,228,1.5,0.0000,0.0000
2020,1,12,5,30,14.4,0,0,0,6,10.600000000000001,0,0,0,0,78.02,161.16,0.13,968,2.1,228,1.5,0.0000,0.0000
2020,1,12,6,30,13.3,0,0,0,7,7.9,0,0,0,0,69.87,157.04,0.13,969,1.6,228,1.6,0.0000,0.0000
2020,1,12,7,30,12.3,0,0,0,7,8.6,0,0,0,0,78.32000000000001,148.09,0.13,970,1.2000000000000002,235,1.7000000000000002,0.0000,0.0000
2020,1,12,8,30,10.9,0,0,0,8,8.3,0,0,0,0,83.97,137.34,0.13,972,1.3,241,1.7000000000000002,0.0000,0.0000
2020,1,12,9,30,9.4,0,0,0,0,7.1000000000000005,0,0,0,0,85.39,126.04,0.13,974,1.4000000000000001,245,1.7000000000000002,0.0000,0.0000
2020,1,12,10,30,8,0,0,0,0,5.5,0,0,0,0,84.37,114.68,0.13,976,1.3,253,1.6,0.0000,0.0000
2020,1,12,11,30,6.4,0,0,0,0,4,0,0,0,0,84.46000000000001,103.57000000000001,0.13,979,1.2000000000000002,263,1.4000000000000001,0.0000,0.0000
2020,1,12,12,30,4.9,0,0,0,0,2,0,0,0,0,81.45,92.98,0.13,981,1.1,270,1.3,0.0000,0.0000
2020,1,12,13,30,4.3,44,351,86,0,0.30000000000000004,44,351,0,86,75.13,83.11,0.13,983,1,275,1.1,0.0000,0.0000
2020,1,12,14,30,4.7,69,640,238,4,-0.9,30,169,0,75,67.17,74.69,0.13,984,0.9,279,1,3.6775,2.8277
2020,1,12,15,30,5.5,78,776,369,4,-1.4000000000000001,32,0,0,32,61.07,67.98,0.13,984,0.9,281,0.9,1.6672,1.2941
2020,1,12,16,30,6.4,83,838,455,4,-1.4000000000000001,51,0,0,51,57.480000000000004,63.64,0.13,984,0.8,279,0.8,2.7470,2.1404
2020,1,12,17,30,7.1000000000000005,82,862,484,4,-1,127,0,0,127,56.27,62.18,0.13,984,0.8,275,0.8,6.9080,5.3882
2020,1,12,18,30,7.4,78,853,454,4,-0.5,92,0,0,92,57.19,63.81,0.13,984,0.8,272,0.7000000000000001,4.9494,3.8561
2020,1,12,19,30,7.1000000000000005,72,794,366,4,0.1,67,0,0,67,61.03,68.29,0.13,985,0.9,271,0.6000000000000001,3.4815,2.7015
2020,1,12,20,30,6.2,62,670,234,0,0.8,37,370,0,132,68.24,75.11,0.13,985,0.9,279,0.4,6.4486,4.9548
2020,1,12,21,30,4.6000000000000005,38,405,83,4,2.9000000000000004,21,0,100,21,88.56,83.61,0.13,986,0.8,309,0.30000000000000004,0.0000,0.0000
2020,1,12,22,30,3.2,0,0,0,7,2.4000000000000004,0,0,0,0,94.35000000000001,93.54,0.13,986,0.8,168,0.4,0.0000,0.0000
2020,1,12,23,30,2.8000000000000003,0,0,0,7,1.9000000000000001,0,0,0,0,94.08,104.16,0.13,986,0.8,5,0.30000000000000004,0.0000,0.0000
2020,1,13,0,30,1.7000000000000002,0,0,0,7,1.3,0,0,0,0,96.97,115.29,0.14,986,0.8,41,0.30000000000000004,0.0000,0.0000
2020,1,13,1,30,1.4000000000000001,0,0,0,7,0.8,0,0,0,0,95.61,126.65,0.14,986,0.8,61,0.30000000000000004,0.0000,0.0000
2020,1,13,2,30,1.2000000000000002,0,0,0,7,0.5,0,0,0,0,94.76,137.93,0.14,986,0.8,79,0.4,0.0000,0.0000
2020,1,13,3,30,0.9,0,0,0,0,0.4,0,0,0,0,96.56,148.59,0.14,985,0.8,93,0.4,0.0000,0.0000
2020,1,13,4,30,0.8,0,0,0,7,0.4,0,0,0,0,97.31,157.33,0.14,984,0.8,102,0.4,0.0000,0.0000
2020,1,13,5,30,0.9,0,0,0,7,0.5,0,0,0,0,97.12,161,0.14,984,0.9,111,0.4,0.0000,0.0000
2020,1,13,6,30,1.4000000000000001,0,0,0,7,0.8,0,0,0,0,95.46000000000001,156.95000000000002,0.14,983,0.9,126,0.5,0.0000,0.0000
2020,1,13,7,30,1.9000000000000001,0,0,0,7,1.3,0,0,0,0,95.96000000000001,148.04,0.14,983,1,144,0.4,0.0000,0.0000
2020,1,13,8,30,2.2,0,0,0,7,1.9000000000000001,0,0,0,0,97.92,137.32,0.14,983,1,166,0.4,0.0000,0.0000
2020,1,13,9,30,2.2,0,0,0,7,2.2,0,0,0,0,100,126.02,0.14,983,1,185,0.4,0.0000,0.0000
2020,1,13,10,30,2.2,0,0,0,7,2.2,0,0,0,0,100,114.65,0.14,984,1,197,0.30000000000000004,0.0000,0.0000
2020,1,13,11,30,2.6,0,0,0,7,2.6,0,0,0,0,100,103.53,0.14,984,0.9,211,0.4,0.0000,0.0000
2020,1,13,12,30,3.1,0,0,0,7,2.8000000000000003,0,0,14,0,97.88,92.94,0.14,985,0.9,225,0.5,0.0000,0.0000
2020,1,13,13,30,4,40,420,91,7,3.2,44,111,100,57,94.49,83.05,0.14,985,0.9,231,0.6000000000000001,0.0000,0.0000
2020,1,13,14,30,5.5,63,680,244,7,3.9000000000000004,97,263,29,167,89.47,74.60000000000001,0.14,986,0.8,236,0.6000000000000001,8.1952,6.3025
2020,1,13,15,30,7.4,74,799,375,0,4.5,101,607,0,330,82.01,67.87,0.14,986,0.8,242,0.7000000000000001,17.2084,13.3587
2020,1,13,16,30,8.700000000000001,76,863,461,4,4.1000000000000005,154,458,0,358,72.68,63.5,0.14,986,0.8,248,0.8,19.3013,15.0411
2020,1,13,17,30,9.4,73,891,491,4,3.3000000000000003,161,477,0,385,65.7,62.01,0.14,985,0.8,250,0.8,20.9646,16.3542
2020,1,13,18,30,9.700000000000001,69,885,462,7,3,127,586,0,387,63.22,63.620000000000005,0.14,985,0.8,252,0.8,20.8474,16.2446
2020,1,13,19,30,9.4,64,840,377,7,3.1,123,449,0,290,64.76,68.11,0.14,985,0.8,257,0.6000000000000001,15.0922,11.7129
2020,1,13,20,30,7.6000000000000005,54,734,245,7,3.5,84,389,57,185,75.39,74.92,0.14,986,0.7000000000000001,267,0.5,9.0528,6.9581
2020,1,13,21,30,5,34,487,90,4,4.4,41,140,100,57,95.61,83.43,0.14,986,0.7000000000000001,282,0.6000000000000001,0.0000,0.0000
2020,1,13,22,30,3.6,0,0,0,7,2.6,0,0,0,0,93.07000000000001,93.36,0.14,986,0.7000000000000001,298,0.8,0.0000,0.0000
2020,1,13,23,30,3.3000000000000003,0,0,0,0,2.4000000000000004,0,0,0,0,93.66,103.99000000000001,0.14,987,0.7000000000000001,306,0.7000000000000001,0.0000,0.0000
2020,1,14,0,30,2.7,0,0,0,0,2.1,0,0,0,0,95.93,115.12,0.12,987,0.7000000000000001,164,0.5,0.0000,0.0000
2020,1,14,1,30,2,0,0,0,0,1.8,0,0,0,0,98.52,126.48,0.12,987,0.7000000000000001,19,0.5,0.0000,0.0000
2020,1,14,2,30,1.2000000000000002,0,0,0,4,1.2000000000000002,0,0,0,0,100,137.75,0.12,987,0.7000000000000001,43,0.5,0.0000,0.0000
2020,1,14,3,30,0.4,0,0,0,7,0.4,0,0,0,0,100,148.41,0.12,987,0.7000000000000001,59,0.4,0.0000,0.0000
2020,1,14,4,30,0.2,0,0,0,6,0.2,0,0,0,0,100,157.14000000000001,0.12,986,0.7000000000000001,67,0.4,0.0000,0.0000
2020,1,14,5,30,0.6000000000000001,0,0,0,6,0.6000000000000001,0,0,0,0,100,160.83,0.12,986,0.7000000000000001,68,0.5,0.0000,0.0000
2020,1,14,6,30,0.8,0,0,0,6,0.8,0,0,0,0,100,156.85,0.12,985,0.7000000000000001,74,0.5,0.0000,0.0000
2020,1,14,7,30,1,0,0,0,6,1,0,0,0,0,100,147.98,0.12,984,0.8,85,0.5,0.0000,0.0000
2020,1,14,8,30,1.3,0,0,0,6,1.3,0,0,0,0,100,137.28,0.12,983,0.9,95,0.5,0.0000,0.0000
2020,1,14,9,30,1.6,0,0,0,6,1.5,0,0,0,0,99.53,125.99000000000001,0.12,982,1,100,0.5,0.0000,0.0000
2020,1,14,10,30,1.9000000000000001,0,0,0,7,1.5,0,0,0,0,97.28,114.62,0.12,981,1.1,106,0.5,0.0000,0.0000
2020,1,14,11,30,2.1,0,0,0,7,1.9000000000000001,0,0,0,0,98.68,103.49000000000001,0.12,980,1.1,111,0.5,0.0000,0.0000
2020,1,14,12,30,2.7,0,0,0,7,2,0,0,14,0,95.43,92.88,0.12,979,1.2000000000000002,126,0.6000000000000001,0.0000,0.0000
2020,1,14,13,30,4.3,37,431,90,7,2.7,43,45,100,48,89.09,82.98,0.12,979,1.4000000000000001,150,0.7000000000000001,0.0000,0.0000
2020,1,14,14,30,6.9,61,660,237,7,4,84,10,29,87,81.83,74.5,0.12,979,1.5,168,0.7000000000000001,4.2732,3.2869
2020,1,14,15,30,9.8,76,759,363,7,5.5,78,0,0,78,74.46000000000001,67.75,0.12,978,1.5,183,0.8,4.0715,3.1611
2020,1,14,16,30,12.200000000000001,86,798,444,3,7,114,3,14,115,70.58,63.35,0.12,977,1.5,201,0.9,6.2065,4.8372
2020,1,14,17,30,13.200000000000001,86,822,474,3,8.6,128,2,21,129,73.68,61.84,0.12,976,1.4000000000000001,223,0.9,7.0322,5.4863
2020,1,14,18,30,13,79,827,449,3,9.8,94,0,0,94,81.18,63.440000000000005,0.12,976,1.3,242,1,5.0700,3.9512
2020,1,14,19,30,12.200000000000001,74,780,367,3,10.200000000000001,57,0,0,57,87.58,67.91,0.12,976,1.1,255,1,2.9714,2.3066
2020,1,14,20,30,10.9,61,678,240,0,9.5,67,414,29,176,91.12,74.73,0.12,977,1,263,0.9,8.6269,6.6330
2020,1,14,21,30,9.4,37,439,89,0,7.9,38,427,4,88,90.54,83.25,0.12,978,0.8,270,0.8,0.0000,0.0000
