Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2009,4,3,19,30,9.8,148,788,706,6,9.600000000000001,120,0,0,120,98.91,45.02,0.14,950,2.1,261,1,7.0468,5.5328
2009,4,3,20,30,7.1000000000000005,137,739,567,4,6,36,0,0,36,92.46000000000001,54.38,0.14,952,1.6,265,0.9,2.0430,1.5998
2009,4,3,21,30,6.1000000000000005,126,606,382,4,4.1000000000000005,24,0,0,24,86.97,65,0.14,954,1.3,268,0.9,1.2801,0.9964
2009,4,3,22,30,6.2,91,383,183,1,4,91,383,0,183,85.92,76.18,0.14,956,1.2000000000000002,270,0.8,8.8615,6.7954
2009,4,3,23,30,6.300000000000001,19,53,22,1,4.6000000000000005,19,53,0,22,88.58,87.37,0.14,957,1.2000000000000002,270,0.8,0.0000,0.0000
2009,4,4,0,30,6.5,0,0,0,4,5.1000000000000005,0,0,0,0,90.47,98.81,0.14,959,1.2000000000000002,271,0.8,0.0000,0.0000
2009,4,4,1,30,5.9,0,0,0,4,4.5,0,0,0,0,90.63,109.45,0.14,960,1.1,270,0.8,0.0000,0.0000
2009,4,4,2,30,5.2,0,0,0,4,3.6,0,0,0,0,89.38,119.05,0.14,960,1.1,268,0.8,0.0000,0.0000
2009,4,4,3,30,4.7,0,0,0,4,3.2,0,0,0,0,90.25,126.93,0.14,961,1,268,0.8,0.0000,0.0000
2009,4,4,4,30,4.1000000000000005,0,0,0,4,2.9000000000000004,0,0,1,0,91.63,132.12,0.14,962,0.9,267,0.8,0.0000,0.0000
2009,4,4,5,30,3.4000000000000004,0,0,0,4,1.9000000000000001,0,0,1,0,90.15,133.66,0.14,962,0.8,266,0.7000000000000001,0.0000,0.0000
2009,4,4,6,30,2.4000000000000004,0,0,0,4,0.8,0,0,0,0,89.38,131.18,0.14,963,0.7000000000000001,265,0.7000000000000001,0.0000,0.0000
2009,4,4,7,30,1.7000000000000002,0,0,0,4,0,0,0,0,0,88.42,125.26,0.14,964,0.6000000000000001,265,0.6000000000000001,0.0000,0.0000
2009,4,4,8,30,1.1,0,0,0,0,-0.5,0,0,0,0,89.09,116.89,0.14,965,0.5,266,0.6000000000000001,0.0000,0.0000
2009,4,4,9,30,0.8,0,0,0,4,-0.9,0,0,0,0,88.3,106.98,0.14,966,0.5,267,0.6000000000000001,0.0000,0.0000
2009,4,4,10,30,0.7000000000000001,0,0,0,4,-1.3,0,0,0,0,86.39,96.16,0.14,966,0.5,268,0.6000000000000001,0.0000,0.0000
2009,4,4,11,30,1.4000000000000001,32,333,62,0,-1.5,32,333,0,62,81.26,84.73,0.14,967,0.5,270,0.7000000000000001,0.0000,0.0000
2009,4,4,12,30,2.8000000000000003,65,684,260,0,-1.4000000000000001,65,684,0,260,73.71000000000001,73.44,0.14,968,0.5,273,0.8,12.8948,9.9362
2009,4,4,13,30,4.5,82,827,467,4,-1.5,198,206,7,293,64.87,62.31,0.14,968,0.6000000000000001,277,0.8,15.9238,12.4195
2009,4,4,14,30,6.2,95,903,652,4,-1.5,276,81,0,326,57.910000000000004,51.88,0.14,968,0.6000000000000001,279,0.8,18.6978,14.6543
2009,4,4,15,30,7.7,107,936,793,2,-1.1,341,284,0,549,53.800000000000004,42.89,0.14,969,0.6000000000000001,280,0.8,32.4319,25.4747
2009,4,4,16,30,9,121,941,876,0,-0.7000000000000001,121,941,0,876,50.69,36.61,0.14,968,0.6000000000000001,281,0.8,52.5107,41.2874
2009,4,4,17,30,10,121,943,897,0,-0.4,121,943,0,897,48.5,34.660000000000004,0.14,969,0.7000000000000001,282,0.8,53.9723,42.4471
2009,4,4,18,30,10.5,116,940,859,0,-0.1,116,940,0,859,47.71,37.72,0.14,969,0.7000000000000001,285,0.8,51.3737,40.3872
2009,4,4,19,30,10.5,111,912,758,0,0.2,111,912,0,758,48.83,44.75,0.14,969,0.7000000000000001,289,0.8,44.5476,34.9785
2009,4,4,20,30,10.100000000000001,102,858,605,0,0.5,102,858,0,605,51.410000000000004,54.15,0.14,970,0.7000000000000001,292,0.8,34.3690,26.9153
2009,4,4,21,30,9.1,86,769,414,0,0.8,86,769,0,414,56.07,64.8,0.14,970,0.7000000000000001,294,0.7000000000000001,22.1147,17.2163
2009,4,4,22,30,7.4,63,592,206,0,1.1,63,592,0,206,64.16,75.99,0.14,971,0.7000000000000001,297,0.5,9.9902,7.6636
2009,4,4,23,30,6.300000000000001,20,171,29,0,1.6,20,171,0,29,71.67,87.18,0.14,971,0.7000000000000001,298,0.4,0.0000,0.0000
2009,4,5,0,30,3.2,0,0,0,0,1.8,0,0,0,0,90.21000000000001,98.60000000000001,0.14,972,0.7000000000000001,298,0.30000000000000004,0.0000,0.0000
2009,4,5,1,30,1.8,0,0,0,0,1.6,0,0,0,0,98.39,109.22,0.14,972,0.7000000000000001,295,0.2,0.0000,0.0000
2009,4,5,2,30,1.3,0,0,0,0,1.2000000000000002,0,0,0,0,98.98,118.79,0.14,972,0.7000000000000001,295,0.2,0.0000,0.0000
2009,4,5,3,30,0.8,0,0,0,0,0.8,0,0,0,0,100,126.62,0.14,971,0.8,298,0.2,0.0000,0.0000
2009,4,5,4,30,0.30000000000000004,0,0,0,0,0.30000000000000004,0,0,1,0,100,131.76,0.14,971,0.9,306,0.2,0.0000,0.0000
2009,4,5,5,30,-0.2,0,0,0,0,-0.2,0,0,1,0,100,133.27,0.14,971,1,317,0.2,0.0000,0.0000
2009,4,5,6,30,-0.8,0,0,0,0,-0.8,0,0,0,0,100,130.8,0.14,972,1,329,0.2,0.0000,0.0000
2009,4,5,7,30,-1.4000000000000001,0,0,0,0,-1.4000000000000001,0,0,0,0,100,124.9,0.14,972,1,345,0.2,0.0000,0.0000
2009,4,5,8,30,-1.9000000000000001,0,0,0,0,-1.9000000000000001,0,0,0,0,100,116.55,0.14,972,1,182,0.2,0.0000,0.0000
2009,4,5,9,30,-2.3000000000000003,0,0,0,0,-2.3000000000000003,0,0,0,0,100,106.66,0.14,972,1,19,0.30000000000000004,0.0000,0.0000
2009,4,5,10,30,-1.8,0,0,0,0,-1.8,0,0,0,0,100,95.86,0.14,973,1.1,35,0.30000000000000004,0.0000,0.0000
2009,4,5,11,30,0.6000000000000001,34,281,61,0,-1.4000000000000001,34,281,0,61,86.66,84.43,0.14,972,1,51,0.2,0.0000,0.0000
2009,4,5,12,30,4.3,71,634,255,0,-1.6,71,634,0,255,65.71000000000001,73.14,0.14,972,0.9,63,0.2,12.6821,9.7771
2009,4,5,13,30,8,90,788,461,0,-2.1,90,788,0,461,49.07,62,0.14,971,0.9,83,0.1,25.1046,19.5839
2009,4,5,14,30,11,104,861,640,0,-1.7000000000000002,104,861,0,640,41.24,51.54,0.14,970,1,141,0.1,36.7570,28.8111
2009,4,5,15,30,13.3,115,903,781,0,-1.1,115,903,0,781,36.89,42.53,0.14,970,1,188,0.1,46.1811,36.2769
2009,4,5,16,30,15.100000000000001,114,935,868,0,-0.7000000000000001,114,935,0,868,33.89,36.230000000000004,0.14,969,1,182,0.1,52.0707,40.9435
2009,4,5,17,30,16.400000000000002,108,953,896,0,-0.2,108,953,0,896,32.27,34.28,0.14,967,1,160,0.1,53.9496,42.4312
2009,4,5,18,30,17.1,104,949,858,0,0.5,104,949,0,858,32.49,37.39,0.14,966,1,144,0.2,51.3495,40.3701
2009,4,5,19,30,17.3,102,909,751,0,1.6,102,909,0,751,34.800000000000004,44.480000000000004,0.14,965,1.2000000000000002,140,0.2,44.1705,34.6843
2009,4,5,20,30,17.3,100,841,595,3,2.6,250,319,0,437,37.34,53.93,0.14,964,1.3,126,0.1,24.8494,19.4618
2009,4,5,21,30,15.9,92,724,403,7,3.8000000000000003,166,313,0,300,44.56,64.59,0.14,963,1.4000000000000001,94,0.2,16.0497,12.4968
2009,4,5,22,30,12.4,72,514,198,4,8.700000000000001,94,81,0,113,78.2,75.8,0.14,962,1.5,70,0.30000000000000004,5.4884,4.2117
2009,4,5,23,30,10.3,22,121,28,7,7.800000000000001,12,0,7,12,84.43,87.01,0.14,962,1.6,63,0.30000000000000004,0.0000,0.0000
2009,4,6,0,30,10.100000000000001,0,0,0,7,5.6000000000000005,0,0,0,0,73.74,98.4,0.14,959,1.7000000000000002,86,0.30000000000000004,0.0000,0.0000
2009,4,6,1,30,10.5,0,0,0,6,5.800000000000001,0,0,0,0,72.44,108.99000000000001,0.14,957,1.9000000000000001,111,0.4,0.0000,0.0000
2009,4,6,2,30,10.600000000000001,0,0,0,6,7.4,0,0,0,0,80.43,118.53,0.14,955,2.1,134,0.4,0.0000,0.0000
2009,4,6,3,30,10.600000000000001,0,0,0,7,8.9,0,0,0,0,88.99,126.31,0.14,953,2.2,150,0.4,0.0000,0.0000
2009,4,6,4,30,10.700000000000001,0,0,0,4,9.5,0,0,1,0,92.33,131.41,0.14,952,2.3000000000000003,161,0.5,0.0000,0.0000
2009,4,6,5,30,10.9,0,0,0,4,10,0,0,1,0,94.23,132.89000000000001,0.14,951,2.6,173,0.4,0.0000,0.0000
2009,4,6,6,30,11.4,0,0,0,4,10.9,0,0,0,0,96.83,130.42000000000002,0.14,951,2.5,188,0.4,0.0000,0.0000
2009,4,6,7,30,11.700000000000001,0,0,0,6,11.700000000000001,0,0,0,0,100,124.53,0.14,951,1.8,200,0.4,0.0000,0.0000
2009,4,6,8,30,11.600000000000001,0,0,0,7,11.600000000000001,0,0,0,0,100,116.21000000000001,0.14,951,1.4000000000000001,209,0.5,0.0000,0.0000
2009,4,6,9,30,10.600000000000001,0,0,0,4,10.600000000000001,0,0,0,0,100,106.34,0.14,951,1.3,216,0.6000000000000001,0.0000,0.0000
2009,4,6,10,30,9.4,0,0,0,4,9.4,0,0,0,0,100,95.55,0.14,952,1.2000000000000002,220,0.6000000000000001,0.0000,0.0000
2009,4,6,11,30,8.3,41,196,61,0,7.9,41,196,0,61,97.39,84.15,0.14,952,1.2000000000000002,225,0.7000000000000001,0.0000,0.0000
2009,4,6,12,30,7.7,106,456,240,1,6.300000000000001,106,456,0,240,90.57000000000001,72.85000000000001,0.14,953,1.2000000000000002,232,0.7000000000000001,11.9684,9.2311
2009,4,6,13,30,7.5,153,600,437,4,4.5,184,33,0,200,81.12,61.690000000000005,0.14,953,1.1,239,0.7000000000000001,10.9130,8.5148
2009,4,6,14,30,7.5,171,713,618,4,3.1,175,4,0,178,73.58,51.21,0.14,953,1.1,246,0.7000000000000001,10.2363,8.0243
2009,4,6,15,30,7.5,185,771,757,4,2.1,107,0,0,107,68.72,42.17,0.14,953,1.1,252,0.7000000000000001,6.3329,4.9751
2009,4,6,16,30,7.4,188,810,844,4,1.5,102,0,0,102,66.15,35.85,0.14,953,1.1,259,0.7000000000000001,6.1235,4.8152
2009,4,6,17,30,7.2,181,828,868,4,1.1,190,8,0,197,65.16,33.910000000000004,0.14,953,1.2000000000000002,266,0.8,11.8696,9.3358
2009,4,6,18,30,6.7,182,807,826,4,0.7000000000000001,133,0,0,133,65.55,37.07,0.14,953,1.2000000000000002,274,0.8,7.9651,6.2623
2009,4,6,19,30,5.7,175,770,727,4,0.2,109,0,0,109,67.63,44.21,0.14,954,1.2000000000000002,282,0.8,6.4158,5.0382
2009,4,6,20,30,4.4,155,718,581,4,-0.4,131,0,0,131,70.96000000000001,53.7,0.14,955,1.1,287,0.8,7.4566,5.8405
2009,4,6,21,30,3.1,130,610,394,4,-1,102,0,0,102,74.45,64.39,0.14,956,1.1,290,0.7000000000000001,5.4648,4.2557
2009,4,6,22,30,1.8,88,431,195,7,-1.6,83,0,0,83,78.38,75.61,0.14,957,1.1,291,0.6000000000000001,4.0376,3.0995
2009,4,6,23,30,1.2000000000000002,24,80,28,7,-2,11,0,7,11,78.96000000000001,86.82000000000001,0.14,957,1,291,0.6000000000000001,0.0000,0.0000
2009,4,7,0,30,-0.2,0,0,0,7,-2.5,0,0,0,0,84.47,98.19,0.14,958,1,292,0.6000000000000001,0.0000,0.0000
2009,4,7,1,30,-0.7000000000000001,0,0,0,4,-2.8000000000000003,0,0,0,0,85.47,108.76,0.14,959,1,292,0.6000000000000001,0.0000,0.0000
2009,4,7,2,30,-1.1,0,0,0,4,-3,0,0,0,0,87.16,118.26,0.14,959,1,291,0.6000000000000001,0.0000,0.0000
2009,4,7,3,30,-1.4000000000000001,0,0,0,4,-3.1,0,0,0,0,88.31,126.01,0.14,958,0.9,291,0.5,0.0000,0.0000
2009,4,7,4,30,-1.6,0,0,0,4,-3.2,0,0,1,0,88.88,131.06,0.14,958,0.9,290,0.5,0.0000,0.0000
2009,4,7,5,30,-1.7000000000000002,0,0,0,4,-3.3000000000000003,0,0,1,0,89.02,132.51,0.14,958,0.9,287,0.5,0.0000,0.0000
2009,4,7,6,30,-1.7000000000000002,0,0,0,4,-3.2,0,0,0,0,89.27,130.04,0.14,958,0.9,281,0.4,0.0000,0.0000
2009,4,7,7,30,-1.7000000000000002,0,0,0,1,-3.1,0,0,0,0,90.46000000000001,124.17,0.14,958,0.8,277,0.4,0.0000,0.0000
2009,4,7,8,30,-1.7000000000000002,0,0,0,4,-2.9000000000000004,0,0,0,0,91.71000000000001,115.87,0.14,958,0.8,276,0.4,0.0000,0.0000
2009,4,7,9,30,-1.8,0,0,0,4,-2.8000000000000003,0,0,0,0,92.66,106.02,0.14,958,0.8,276,0.4,0.0000,0.0000
2009,4,7,10,30,-1.9000000000000001,0,0,0,4,-3.1,0,0,0,0,91.74,95.25,0.14,958,0.7000000000000001,277,0.4,0.0000,0.0000
2009,4,7,11,30,-1.8,45,210,67,4,-3.5,18,0,7,18,88.27,83.85000000000001,0.14,959,0.7000000000000001,278,0.5,0.0000,0.0000
2009,4,7,12,30,-1.2000000000000002,98,527,256,4,-4,64,0,0,64,81.19,72.55,0.14,959,0.7000000000000001,279,0.6000000000000001,3.2005,2.4697
2009,4,7,13,30,-0.30000000000000004,131,686,460,4,-4.5,141,0,0,141,73.38,61.39,0.14,959,0.7000000000000001,279,0.6000000000000001,7.7083,6.0155
2009,4,7,14,30,0.8,150,781,643,4,-4.9,222,17,0,233,65.49,50.89,0.14,959,0.7000000000000001,278,0.7000000000000001,13.4157,10.5177
2009,4,7,15,30,1.5,165,835,787,4,-5.1000000000000005,355,99,0,429,61.53,41.81,0.14,959,0.6000000000000001,278,0.7000000000000001,25.4143,19.9664
2009,4,7,16,30,2,166,872,876,4,-5.1000000000000005,385,76,0,447,59.18,35.47,0.14,959,0.6000000000000001,278,0.7000000000000001,26.8549,21.1183
2009,4,7,17,30,2.4000000000000004,158,894,903,8,-5.2,418,210,0,593,57.38,33.53,0.14,959,0.6000000000000001,278,0.7000000000000001,35.7533,28.1223
2009,4,7,18,30,2.4000000000000004,154,884,863,4,-5.1000000000000005,324,31,0,349,57.77,36.74,0.14,960,0.6000000000000001,279,0.7000000000000001,20.9149,16.4444
2009,4,7,19,30,2.3000000000000003,143,854,758,4,-4.9,106,0,0,106,58.95,43.95,0.14,960,0.7000000000000001,281,0.7000000000000001,6.2438,4.9034
2009,4,7,20,30,1.9000000000000001,125,809,607,4,-4.7,211,17,0,220,61.730000000000004,53.480000000000004,0.14,961,0.7000000000000001,282,0.6000000000000001,12.5346,9.8186
2009,4,7,21,30,1.4000000000000001,106,714,417,4,-4.4,66,0,0,66,65.51,64.19,0.14,961,0.7000000000000001,281,0.5,3.5411,2.7581
2009,4,7,22,30,0.5,75,537,211,4,-3.8000000000000003,28,0,0,28,73.09,75.42,0.14,961,0.7000000000000001,276,0.4,1.3643,1.0476
2009,4,7,23,30,0,25,159,34,8,-3,14,0,7,14,80.24,86.63,0.14,962,0.7000000000000001,272,0.4,0.0000,0.0000
2009,4,8,0,30,-0.9,0,0,0,4,-2.5,0,0,0,0,88.97,97.99000000000001,0.14,962,0.7000000000000001,261,0.30000000000000004,0.0000,0.0000
2009,4,8,1,30,-1.1,0,0,0,4,-2.2,0,0,0,0,92.03,108.53,0.14,963,0.7000000000000001,259,0.4,0.0000,0.0000
2009,4,8,2,30,-1.1,0,0,0,4,-2.2,0,0,0,0,92.49,118,0.14,963,0.7000000000000001,259,0.4,0.0000,0.0000
2009,4,8,3,30,-1.2000000000000002,0,0,0,4,-2.2,0,0,0,0,92.69,125.7,0.14,963,0.7000000000000001,261,0.4,0.0000,0.0000
2009,4,8,4,30,-1.2000000000000002,0,0,0,4,-2.5,0,0,1,0,91.2,130.71,0.14,962,0.7000000000000001,261,0.4,0.0000,0.0000
2009,4,8,5,30,-1.3,0,0,0,4,-2.8000000000000003,0,0,1,0,89.83,132.14000000000001,0.14,962,0.7000000000000001,259,0.4,0.0000,0.0000
2009,4,8,6,30,-1.4000000000000001,0,0,0,4,-3,0,0,0,0,88.97,129.66,0.14,962,0.7000000000000001,257,0.30000000000000004,0.0000,0.0000
2009,4,8,7,30,-1.4000000000000001,0,0,0,4,-3.1,0,0,0,0,88.10000000000001,123.81,0.14,962,0.7000000000000001,257,0.30000000000000004,0.0000,0.0000
2009,4,8,8,30,-1.5,0,0,0,8,-3.1,0,0,0,0,88.61,115.53,0.14,962,0.7000000000000001,256,0.30000000000000004,0.0000,0.0000
2009,4,8,9,30,-1.6,0,0,0,7,-3,0,0,0,0,89.93,105.7,0.14,962,0.7000000000000001,252,0.30000000000000004,0.0000,0.0000
2009,4,8,10,30,-1.5,0,0,0,4,-2.8000000000000003,0,0,0,0,90.7,94.94,0.14,962,0.7000000000000001,242,0.30000000000000004,0.0000,0.0000
2009,4,8,11,30,-0.4,36,376,79,7,-2.4000000000000004,39,105,7,50,86.54,83.56,0.14,963,0.6000000000000001,237,0.30000000000000004,0.0000,0.0000
2009,4,8,12,30,1.9000000000000001,67,695,279,4,-1.8,90,0,0,90,76.44,72.25,0.14,963,0.6000000000000001,248,0.4,4.5133,3.4843
2009,4,8,13,30,4.2,84,844,492,4,-2.2,202,67,0,235,63.25,61.08,0.14,963,0.5,261,0.5,12.8719,10.0470
2009,4,8,14,30,6,96,916,678,4,-4,250,418,0,516,48.660000000000004,50.56,0.14,963,0.5,268,0.5,29.7475,23.3238
2009,4,8,15,30,7.300000000000001,101,953,815,4,-5,327,376,0,608,41.17,41.46,0.14,963,0.6000000000000001,270,0.6000000000000001,36.0502,28.3241
2009,4,8,16,30,8.4,108,968,900,0,-5.1000000000000005,108,968,0,900,38.050000000000004,35.09,0.14,963,0.6000000000000001,271,0.6000000000000001,54.1094,42.5527
2009,4,8,17,30,9.200000000000001,111,963,918,2,-4.800000000000001,399,312,0,660,36.85,33.17,0.14,963,0.7000000000000001,272,0.6000000000000001,39.8178,31.3205
2009,4,8,18,30,9.700000000000001,117,941,874,2,-4.3,399,209,0,568,36.89,36.42,0.14,962,0.7000000000000001,272,0.6000000000000001,34.0610,26.7817
2009,4,8,19,30,9.700000000000001,117,898,767,4,-3.8000000000000003,349,198,0,492,38.54,43.68,0.14,962,0.8,271,0.6000000000000001,29.0024,22.7774
2009,4,8,20,30,9.200000000000001,115,829,611,4,-3.1,275,171,0,377,41.800000000000004,53.26,0.14,962,0.8,270,0.5,21.5000,16.8426
2009,4,8,21,30,8.200000000000001,106,708,417,4,-2.3000000000000003,173,295,0,302,47.410000000000004,64,0.14,963,0.8,268,0.4,16.2252,12.6393
2009,4,8,22,30,6.4,80,509,210,4,-0.9,97,135,0,132,59.39,75.24,0.14,963,0.8,265,0.30000000000000004,6.4414,4.9481
2009,4,8,23,30,5.1000000000000005,26,124,33,1,0.7000000000000001,26,124,0,33,73.36,86.45,0.14,963,0.9,263,0.2,0.0000,0.0000
2009,4,9,0,30,3.3000000000000003,0,0,0,1,1,0,0,0,0,84.66,97.79,0.14,964,0.9,258,0.2,0.0000,0.0000
2009,4,9,1,30,2.7,0,0,0,4,0.8,0,0,0,0,87.45,108.31,0.14,965,0.9,257,0.2,0.0000,0.0000
2009,4,9,2,30,1.6,0,0,0,0,0.6000000000000001,0,0,0,0,93.37,117.74000000000001,0.14,965,0.8,259,0.2,0.0000,0.0000
2009,4,9,3,30,0.2,0,0,0,0,0.2,0,0,0,0,100,125.4,0.14,965,0.8,265,0.2,0.0000,0.0000
2009,4,9,4,30,-1,0,0,0,0,-1,0,0,1,0,100,130.36,0.14,965,0.8,274,0.2,0.0000,0.0000
2009,4,9,5,30,-1.7000000000000002,0,0,0,0,-1.7000000000000002,0,0,1,0,100,131.76,0.14,965,0.8,277,0.2,0.0000,0.0000
2009,4,9,6,30,-2.2,0,0,0,0,-2.2,0,0,0,0,100,129.28,0.14,965,0.8,272,0.30000000000000004,0.0000,0.0000
2009,4,9,7,30,-2.5,0,0,0,0,-2.5,0,0,0,0,100,123.45,0.14,966,0.7000000000000001,267,0.2,0.0000,0.0000
2009,4,9,8,30,-2.7,0,0,0,0,-2.7,0,0,0,0,100,115.2,0.14,967,0.7000000000000001,267,0.2,0.0000,0.0000
2009,4,9,9,30,-3,0,0,0,0,-3,0,0,0,0,100,105.39,0.14,968,0.7000000000000001,269,0.2,0.0000,0.0000
2009,4,9,10,30,-2.5,0,0,0,0,-2.5,0,0,0,0,100,94.64,0.14,968,0.7000000000000001,270,0.2,0.0000,0.0000
2009,4,9,11,30,0,41,325,79,0,-1.9000000000000001,41,325,0,79,87.13,83.28,0.14,969,0.6000000000000001,263,0.2,0.0000,0.0000
2009,4,9,12,30,3.7,76,653,278,0,-1.4000000000000001,76,653,0,278,69.41,71.96000000000001,0.14,969,0.6000000000000001,253,0.2,13.9788,10.7963
2009,4,9,13,30,7.5,92,809,487,0,-1.5,92,809,0,487,52.86,60.78,0.14,969,0.6000000000000001,258,0.2,26.7240,20.8630
2009,4,9,14,30,9.9,102,892,673,0,-3.7,102,892,0,673,38.1,50.24,0.14,970,0.6000000000000001,264,0.30000000000000004,38.8450,30.4597
2009,4,9,15,30,11.3,106,941,816,0,-3.6,106,941,0,816,35.050000000000004,41.11,0.14,969,0.6000000000000001,260,0.4,48.4252,38.0493
2009,4,9,16,30,12.3,117,946,894,0,-3,117,946,0,894,34.22,34.72,0.14,969,0.7000000000000001,257,0.4,53.7858,42.3001
2009,4,9,17,30,13.100000000000001,124,940,915,0,-2.2,124,940,0,915,34.44,32.8,0.14,969,0.7000000000000001,256,0.4,55.2369,43.4509
2009,4,9,18,30,13.5,129,915,868,0,-1.4000000000000001,129,915,0,868,35.85,36.1,0.14,969,0.8,256,0.4,52.0841,40.9547
2009,4,9,19,30,13.4,131,869,763,0,-0.5,131,869,0,763,38.5,43.42,0.14,969,0.8,257,0.4,45.0095,35.3506
2009,4,9,20,30,13,128,793,605,1,0.5,128,793,0,605,42.410000000000004,53.04,0.14,969,0.9,259,0.30000000000000004,34.5348,27.0559
2009,4,9,21,30,11.8,108,698,416,3,1.5,79,0,0,79,49.39,63.800000000000004,0.14,970,0.9,261,0.30000000000000004,4.2503,3.3115
2009,4,9,22,30,9.600000000000001,79,509,210,2,4.9,79,0,0,79,72.4,75.05,0.14,970,1,264,0.4,3.8614,2.9672
2009,4,9,23,30,8.1,25,155,35,1,5,25,155,0,35,81.01,86.27,0.14,970,1,266,0.6000000000000001,0.0000,0.0000
2009,4,10,0,30,7.2,0,0,0,1,2.6,0,0,0,0,72.77,97.58,0.14,971,1,253,1,0.0000,0.0000
2009,4,10,1,30,7.300000000000001,0,0,0,7,2.3000000000000003,0,0,0,0,70.78,108.08,0.14,971,1,244,1,0.0000,0.0000
2009,4,10,2,30,7.300000000000001,0,0,0,7,1.9000000000000001,0,0,0,0,68.71000000000001,117.48,0.14,971,1,238,1,0.0000,0.0000
2009,4,10,3,30,6.9,0,0,0,7,1.9000000000000001,0,0,0,0,70.27,125.09,0.14,971,1.1,232,0.9,0.0000,0.0000
2009,4,10,4,30,6.2,0,0,0,7,2,0,0,1,0,74.56,130.02,0.14,971,1.2000000000000002,223,0.9,0.0000,0.0000
2009,4,10,5,30,5.5,0,0,0,7,2.3000000000000003,0,0,1,0,79.92,131.39000000000001,0.14,971,1.3,206,0.8,0.0000,0.0000
2009,4,10,6,30,5,0,0,0,7,2.4000000000000004,0,0,0,0,83.3,128.91,0.14,971,1.4000000000000001,184,0.6000000000000001,0.0000,0.0000
2009,4,10,7,30,4.3,0,0,0,4,2.7,0,0,0,0,89.36,123.09,0.14,970,1.5,170,0.4,0.0000,0.0000
2009,4,10,8,30,3.9000000000000004,0,0,0,4,3,0,0,0,0,93.57000000000001,114.86,0.14,971,1.6,171,0.2,0.0000,0.0000
2009,4,10,9,30,4,0,0,0,4,3.2,0,0,0,0,94.65,105.08,0.14,971,1.7000000000000002,180,0.2,0.0000,0.0000
2009,4,10,10,30,4.2,0,0,0,7,3.6,0,0,0,0,95.97,94.35000000000001,0.14,972,1.9000000000000001,173,0.1,0.0000,0.0000
2009,4,10,11,30,5.1000000000000005,50,148,68,7,4.2,21,0,7,21,93.81,82.99,0.14,972,2,132,0.1,0.0000,0.0000
2009,4,10,12,30,6.4,133,345,242,7,5.2,17,0,0,17,92.03,71.67,0.14,971,2,81,0.2,0.8571,0.6623
2009,4,10,13,30,7.300000000000001,180,513,432,7,5.7,28,0,0,28,89.86,60.480000000000004,0.14,971,2.1,57,0.30000000000000004,1.5393,1.2019
2009,4,10,14,30,8.1,192,648,609,7,6.1000000000000005,149,0,0,149,87.26,49.93,0.14,971,2.1,55,0.30000000000000004,8.6100,6.7520
2009,4,10,15,30,8.9,197,726,747,6,6.2,250,15,0,261,83.08,40.77,0.14,970,2.1,61,0.4,15.5018,12.1810
2009,4,10,16,30,9.8,197,768,831,7,6.2,141,1,0,142,78.34,34.34,0.14,970,2.1,70,0.30000000000000004,8.5491,6.7238
2009,4,10,17,30,10.9,207,759,848,4,6.5,378,51,0,421,74.31,32.43,0.14,969,2.2,73,0.30000000000000004,25.4309,20.0054
2009,4,10,18,30,12.4,269,638,787,4,7,40,0,0,40,69.77,35.79,0.14,969,2.2,57,0.2,2.4016,1.8885
2009,4,10,19,30,12.9,266,580,689,7,7.5,72,0,0,72,69.76,43.160000000000004,0.14,968,2.1,199,0.2,4.2503,3.3384
2009,4,10,20,30,11.700000000000001,236,513,546,7,8.6,28,0,0,28,81.12,52.82,0.14,968,2.1,355,0.2,1.5998,1.2534
2009,4,10,21,30,10.3,196,386,367,8,9.3,13,0,0,13,93.37,63.61,0.14,968,2.1,357,0.2,0.7003,0.5457
