Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,1,7,20,30,-0.30000000000000004,52,704,224,7,-2,96,71,0,113,88.52,75.87,0.13,982,1,125,0.2,5.4853,4.2088
2005,1,7,21,30,-1.4000000000000001,30,437,73,7,-2.2,35,55,7,40,94.43,84.34,0.13,981,1.1,109,0.30000000000000004,0.0000,0.0000
2005,1,7,22,30,-1.9000000000000001,0,0,0,7,-2.8000000000000003,0,0,0,0,93.28,94.27,0.13,981,1.2000000000000002,110,0.30000000000000004,0.0000,0.0000
2005,1,7,23,30,-1.8,0,0,0,7,-2.7,0,0,0,0,93.51,104.87,0.13,981,1.2000000000000002,114,0.30000000000000004,0.0000,0.0000
2005,1,8,0,30,-1.5,0,0,0,7,-2.5,0,0,0,0,92.76,115.99000000000001,0.12,981,1.5,139,0.30000000000000004,0.0000,0.0000
2005,1,8,1,30,-0.7000000000000001,0,0,0,7,-1.7000000000000002,0,0,0,0,92.89,127.34,0.12,981,1.8,154,0.4,0.0000,0.0000
2005,1,8,2,30,-0.1,0,0,0,7,-0.8,0,0,0,0,95.36,138.63,0.12,980,1.9000000000000001,157,0.5,0.0000,0.0000
2005,1,8,3,30,0.1,0,0,0,7,0,0,0,0,0,99.27,149.32,0.12,979,2.1,150,0.4,0.0000,0.0000
2005,1,8,4,30,0.2,0,0,0,7,0.2,0,0,0,0,100,158.09,0.12,978,2.1,141,0.4,0.0000,0.0000
2005,1,8,5,30,0.30000000000000004,0,0,0,6,0.30000000000000004,0,0,0,0,99.96000000000001,161.64000000000001,0.12,977,2.2,131,0.4,0.0000,0.0000
2005,1,8,6,30,0.4,0,0,0,6,0.4,0,0,0,0,99.89,157.3,0.12,976,2.2,120,0.5,0.0000,0.0000
2005,1,8,7,30,0.6000000000000001,0,0,0,6,0.5,0,0,0,0,99.43,148.21,0.12,974,2.2,109,0.5,0.0000,0.0000
2005,1,8,8,30,0.8,0,0,0,6,0.7000000000000001,0,0,0,0,99.47,137.41,0.12,973,2.2,100,0.5,0.0000,0.0000
2005,1,8,9,30,0.9,0,0,0,6,0.8,0,0,0,0,99.56,126.09,0.12,971,2.3000000000000003,100,0.4,0.0000,0.0000
2005,1,8,10,30,1.1,0,0,0,7,1,0,0,0,0,99.47,114.73,0.12,970,2.3000000000000003,98,0.4,0.0000,0.0000
2005,1,8,11,30,1,0,0,0,4,1,0,0,0,0,100,103.65,0.12,970,2.1,64,0.2,0.0000,0.0000
2005,1,8,12,30,1.2000000000000002,0,0,0,4,1.1,0,0,0,0,99.22,93.12,0.12,970,1.8,144,0.2,0.0000,0.0000
2005,1,8,13,30,2,46,277,78,0,1.7000000000000002,46,277,0,78,98.18,83.31,0.12,971,1.4000000000000001,255,0.5,0.0000,0.0000
2005,1,8,14,30,2.2,79,548,221,4,2.2,65,0,7,65,100,74.96000000000001,0.12,973,1.3,256,0.9,3.1796,2.4437
2005,1,8,15,30,2,88,708,349,4,1.8,21,0,7,21,98.29,68.34,0.12,975,1.3,263,1.1,1.0908,0.8463
2005,1,8,16,30,2,103,742,428,4,1.3,90,0,7,90,95.01,64.09,0.12,977,1.2000000000000002,276,1.2000000000000002,4.8322,3.7640
2005,1,8,17,30,1.8,106,758,454,4,0.9,136,0,0,136,93.73,62.7,0.12,978,1.2000000000000002,287,1.1,7.3722,5.7483
2005,1,8,18,30,1.6,96,767,428,4,0.30000000000000004,106,0,0,106,91.16,64.38,0.12,980,1.1,294,1,5.6795,4.4230
2005,1,8,19,30,1.3,81,733,345,4,-0.2,35,0,0,35,89.79,68.89,0.12,981,1.1,297,0.9,1.8094,1.4030
2005,1,8,20,30,0.6000000000000001,63,629,219,1,-0.5,63,629,0,219,92.54,75.7,0.12,982,1,295,0.7000000000000001,10.6456,8.1708
2005,1,8,21,30,-0.5,36,351,71,1,-0.5,36,351,0,71,99.65,84.18,0.12,984,1,290,0.5,0.0000,0.0000
2005,1,8,22,30,-1.7000000000000002,0,0,0,4,-1.7000000000000002,0,0,0,0,100,94.11,0.12,985,0.9,292,0.4,0.0000,0.0000
2005,1,8,23,30,-2.1,0,0,0,4,-2.1,0,0,0,0,100,104.71000000000001,0.12,985,0.9,296,0.30000000000000004,0.0000,0.0000
2005,1,9,0,30,-3.4000000000000004,0,0,0,4,-3.4000000000000004,0,0,0,0,100,115.83,0.12,985,0.9,318,0.30000000000000004,0.0000,0.0000
2005,1,9,1,30,-3.4000000000000004,0,0,0,4,-3.4000000000000004,0,0,0,0,100,127.18,0.12,985,0.8,329,0.4,0.0000,0.0000
2005,1,9,2,30,-3,0,0,0,4,-3,0,0,0,0,100,138.47,0.12,985,0.8,342,0.4,0.0000,0.0000
2005,1,9,3,30,-2.7,0,0,0,4,-2.8000000000000003,0,0,0,0,99.39,149.15,0.12,985,0.8,352,0.30000000000000004,0.0000,0.0000
2005,1,9,4,30,-2.8000000000000003,0,0,0,4,-2.9000000000000004,0,0,0,0,98.96000000000001,157.92000000000002,0.12,985,0.9,354,0.2,0.0000,0.0000
2005,1,9,5,30,-2.9000000000000004,0,0,0,4,-3.2,0,0,0,0,98.14,161.51,0.12,985,0.8,268,0.1,0.0000,0.0000
2005,1,9,6,30,-3,0,0,0,4,-3.3000000000000003,0,0,0,0,97.66,157.24,0.12,985,0.8,182,0.1,0.0000,0.0000
2005,1,9,7,30,-3,0,0,0,4,-3.5,0,0,0,0,96.49000000000001,148.18,0.12,985,0.8,179,0.2,0.0000,0.0000
2005,1,9,8,30,-2.9000000000000004,0,0,0,4,-3.5,0,0,0,0,95.33,137.4,0.12,985,0.8,168,0.2,0.0000,0.0000
2005,1,9,9,30,-2.8000000000000003,0,0,0,7,-3.4000000000000004,0,0,0,0,95.66,126.08,0.12,985,0.9,144,0.2,0.0000,0.0000
2005,1,9,10,30,-2.7,0,0,0,4,-3.1,0,0,0,0,96.95,114.73,0.12,985,0.9,128,0.2,0.0000,0.0000
2005,1,9,11,30,-2.7,0,0,0,4,-2.9000000000000004,0,0,0,0,98.3,103.64,0.12,985,0.9,133,0.30000000000000004,0.0000,0.0000
2005,1,9,12,30,-2,0,0,0,4,-2.9000000000000004,0,0,0,0,93.73,93.09,0.12,985,0.9,145,0.30000000000000004,0.0000,0.0000
2005,1,9,13,30,-0.1,38,426,88,0,-2.1,38,426,0,88,86.45,83.26,0.12,985,0.9,161,0.30000000000000004,0.0000,0.0000
2005,1,9,14,30,2,62,678,239,4,-0.9,37,0,7,37,81.15,74.89,0.12,985,0.9,185,0.4,1.8110,1.3921
2005,1,9,15,30,3.5,75,780,364,4,-0.30000000000000004,106,0,0,106,76.23,68.25,0.12,984,1,203,0.5,5.5099,4.2756
2005,1,9,16,30,4.1000000000000005,82,824,443,4,0,126,0,0,126,74.58,63.97,0.12,983,1.1,210,0.5,6.7709,5.2746
2005,1,9,17,30,4.4,83,837,468,4,0.2,168,14,7,175,74.16,62.56,0.12,982,1.2000000000000002,213,0.5,9.4952,7.4043
2005,1,9,18,30,4.7,69,860,443,4,0.5,185,68,7,214,74.16,64.22,0.12,981,1.2000000000000002,211,0.5,11.4794,8.9408
2005,1,9,19,30,4.5,62,808,355,2,0.9,144,275,7,243,77.21000000000001,68.72,0.12,981,1.3,201,0.4,12.5807,9.7573
2005,1,9,20,30,2.9000000000000004,50,706,227,0,1.7000000000000002,50,706,0,227,92.03,75.53,0.12,980,1.3,186,0.4,11.0501,8.4839
2005,1,9,21,30,0.2,29,466,78,0,0.2,29,466,0,78,100,84.01,0.12,979,1.3,174,0.6000000000000001,0.0000,0.0000
2005,1,9,22,30,-1.3,0,0,0,0,-1.3,0,0,0,0,100,93.94,0.12,979,1.2000000000000002,168,0.5,0.0000,0.0000
2005,1,9,23,30,-1.5,0,0,0,0,-1.5,0,0,0,0,100,104.55,0.12,979,1.2000000000000002,166,0.4,0.0000,0.0000
2005,1,10,0,30,-1.1,0,0,0,0,-1.1,0,0,0,0,100,115.66,0.12,978,1.3,166,0.4,0.0000,0.0000
2005,1,10,1,30,-0.7000000000000001,0,0,0,0,-0.7000000000000001,0,0,0,0,100,127.02,0.12,977,1.3,167,0.4,0.0000,0.0000
2005,1,10,2,30,-0.4,0,0,0,0,-0.4,0,0,0,0,100,138.31,0.12,976,1.3,168,0.5,0.0000,0.0000
2005,1,10,3,30,-0.30000000000000004,0,0,0,0,-0.30000000000000004,0,0,0,0,100,148.98,0.12,975,1.2000000000000002,171,0.5,0.0000,0.0000
2005,1,10,4,30,-0.1,0,0,0,7,-0.1,0,0,0,0,100,157.75,0.12,974,1.1,177,0.5,0.0000,0.0000
2005,1,10,5,30,0.30000000000000004,0,0,0,4,0.30000000000000004,0,0,0,0,100,161.36,0.12,974,1,187,0.5,0.0000,0.0000
2005,1,10,6,30,0.7000000000000001,0,0,0,4,0.7000000000000001,0,0,0,0,100,157.16,0.12,974,1,199,0.6000000000000001,0.0000,0.0000
2005,1,10,7,30,0.6000000000000001,0,0,0,7,0.6000000000000001,0,0,0,0,100,148.15,0.12,974,1,214,0.6000000000000001,0.0000,0.0000
2005,1,10,8,30,0.8,0,0,0,4,0.6000000000000001,0,0,0,0,98.84,137.39000000000001,0.12,975,1.1,236,0.7000000000000001,0.0000,0.0000
2005,1,10,9,30,1.3,0,0,0,4,1.1,0,0,0,0,98.67,126.08,0.12,975,1.1,254,0.7000000000000001,0.0000,0.0000
2005,1,10,10,30,1.5,0,0,0,4,1.5,0,0,0,0,100,114.72,0.12,976,1,258,0.6000000000000001,0.0000,0.0000
2005,1,10,11,30,1.3,0,0,0,4,1.3,0,0,0,0,100,103.62,0.12,977,0.9,261,0.6000000000000001,0.0000,0.0000
2005,1,10,12,30,1.3,0,0,0,4,1.3,0,0,0,0,100,93.06,0.12,978,0.8,265,0.6000000000000001,0.0000,0.0000
2005,1,10,13,30,1.9000000000000001,41,381,86,1,1.4000000000000001,41,381,0,86,96.44,83.21000000000001,0.12,978,0.8,269,0.6000000000000001,0.0000,0.0000
2005,1,10,14,30,2.8000000000000003,66,651,236,4,1.8,8,0,0,8,92.94,74.82000000000001,0.12,979,0.9,277,0.8,0.3918,0.3012
2005,1,10,15,30,3.5,73,792,368,4,1.5,27,0,0,27,86.7,68.15,0.12,980,0.9,282,0.9,1.4047,1.0901
2005,1,10,16,30,4,78,847,451,4,1,46,0,0,46,80.77,63.84,0.12,980,0.9,282,0.9,2.4742,1.9276
2005,1,10,17,30,4.3,77,870,480,4,0.8,90,0,0,90,77.81,62.410000000000004,0.12,979,0.9,282,0.9,4.8881,3.8121
2005,1,10,18,30,4.4,71,871,453,4,0.7000000000000001,64,0,0,64,76.66,64.05,0.12,979,0.8,283,0.8,3.4372,2.6775
2005,1,10,19,30,4,64,829,367,4,0.5,69,0,0,69,78.22,68.54,0.12,979,0.8,286,0.7000000000000001,3.5778,2.7754
2005,1,10,20,30,2.6,52,722,234,4,0.5,54,0,0,54,86.06,75.35000000000001,0.12,980,0.9,292,0.5,2.6326,2.0219
2005,1,10,21,30,0.1,31,468,82,7,0.1,37,31,0,41,100,83.84,0.12,980,0.9,302,0.30000000000000004,0.0000,0.0000
2005,1,10,22,30,-1.5,0,0,0,7,-1.5,0,0,0,0,100,93.77,0.12,980,1,315,0.30000000000000004,0.0000,0.0000
2005,1,10,23,30,-1.7000000000000002,0,0,0,7,-1.7000000000000002,0,0,0,0,100,104.38,0.12,981,1,322,0.30000000000000004,0.0000,0.0000
2005,1,11,0,30,-2,0,0,0,7,-2,0,0,0,0,100,115.5,0.12,981,1,174,0.4,0.0000,0.0000
2005,1,11,1,30,-2.2,0,0,0,7,-2.3000000000000003,0,0,0,0,99.43,126.86,0.12,981,1,18,0.5,0.0000,0.0000
2005,1,11,2,30,-2.3000000000000003,0,0,0,7,-2.5,0,0,0,0,98.19,138.14000000000001,0.12,981,1,34,0.5,0.0000,0.0000
2005,1,11,3,30,-2.3000000000000003,0,0,0,7,-2.6,0,0,0,0,97.55,148.81,0.12,980,1.1,47,0.4,0.0000,0.0000
2005,1,11,4,30,-2,0,0,0,7,-2.6,0,0,0,0,95.64,157.57,0.12,980,1.1,61,0.4,0.0000,0.0000
2005,1,11,5,30,-1.7000000000000002,0,0,0,4,-2.4000000000000004,0,0,0,0,94.85000000000001,161.21,0.12,980,1.2000000000000002,76,0.30000000000000004,0.0000,0.0000
2005,1,11,6,30,-1.5,0,0,0,7,-2.1,0,0,0,0,95.52,157.08,0.12,980,1.3,87,0.30000000000000004,0.0000,0.0000
2005,1,11,7,30,-1.1,0,0,0,7,-1.8,0,0,0,0,94.87,148.11,0.12,980,1.3,93,0.4,0.0000,0.0000
2005,1,11,8,30,-0.6000000000000001,0,0,0,7,-1.5,0,0,0,0,93.59,137.37,0.12,978,1.4000000000000001,99,0.5,0.0000,0.0000
2005,1,11,9,30,-0.7000000000000001,0,0,0,6,-1.1,0,0,0,0,97.08,126.06,0.12,978,1.5,80,0.4,0.0000,0.0000
2005,1,11,10,30,-0.7000000000000001,0,0,0,6,-1.1,0,0,0,0,97.13,114.7,0.12,978,1.6,65,0.4,0.0000,0.0000
2005,1,11,11,30,-0.30000000000000004,0,0,0,6,-0.8,0,0,0,0,96.24000000000001,103.60000000000001,0.12,977,1.7000000000000002,76,0.6000000000000001,0.0000,0.0000
2005,1,11,12,30,0.1,0,0,0,6,-0.4,0,0,0,0,96.24000000000001,93.02,0.12,977,1.9000000000000001,90,0.6000000000000001,0.0000,0.0000
2005,1,11,13,30,1,42,315,80,6,0.1,12,0,7,12,93.66,83.16,0.12,976,2.1,118,0.6000000000000001,0.0000,0.0000
2005,1,11,14,30,2,77,532,217,6,1.2000000000000002,10,0,0,10,94.63,74.74,0.12,975,2.3000000000000003,129,0.5,0.4901,0.3768
2005,1,11,15,30,2.6,104,612,333,7,2,35,0,0,35,95.99000000000001,68.04,0.12,975,2.4000000000000004,122,0.5,1.8225,1.4146
2005,1,11,16,30,3.2,118,657,409,6,2.5,41,0,0,41,95.42,63.71,0.12,973,2.5,122,0.5,2.2073,1.7198
2005,1,11,17,30,3.7,114,694,437,7,3.2,98,0,0,98,96.3,62.25,0.12,972,2.6,126,0.5,5.3281,4.1557
2005,1,11,18,30,4.2,100,709,413,6,3.7,45,0,0,45,96.82000000000001,63.88,0.12,971,2.6,152,0.30000000000000004,2.4197,1.8851
2005,1,11,19,30,4.5,86,675,335,6,4.2,36,0,0,36,98.05,68.36,0.12,971,2.5,221,0.2,1.8696,1.4506
2005,1,11,20,30,4.2,71,546,211,7,4.2,52,0,0,52,100,75.17,0.12,971,2.5,260,0.2,2.5391,1.9507
2005,1,11,21,30,4.2,41,258,69,6,4.1000000000000005,20,0,0,20,99.36,83.67,0.12,972,2.5,281,0.4,0.0000,0.0000
2005,1,11,22,30,4.4,0,0,0,6,4.2,0,0,0,0,98.79,93.59,0.12,972,2.5,166,0.5,0.0000,0.0000
2005,1,11,23,30,4.5,0,0,0,6,4.3,0,0,0,0,98.37,104.21000000000001,0.12,972,2.5,24,0.5,0.0000,0.0000
2005,1,12,0,30,4.2,0,0,0,6,4.2,0,0,0,0,100,115.33,0.12,973,2.5,124,0.6000000000000001,0.0000,0.0000
2005,1,12,1,30,3.8000000000000003,0,0,0,6,3.8000000000000003,0,0,0,0,100,126.69,0.12,973,2.6,150,0.5,0.0000,0.0000
2005,1,12,2,30,4,0,0,0,6,4,0,0,0,0,100,137.97,0.12,972,2.6,154,0.30000000000000004,0.0000,0.0000
2005,1,12,3,30,4.4,0,0,0,6,4.4,0,0,0,0,100,148.63,0.12,972,2.7,153,0.30000000000000004,0.0000,0.0000
2005,1,12,4,30,5.300000000000001,0,0,0,7,5.300000000000001,0,0,0,0,100,157.38,0.12,971,2.8000000000000003,165,0.4,0.0000,0.0000
2005,1,12,5,30,7.1000000000000005,0,0,0,7,7.1000000000000005,0,0,0,0,100,161.05,0.12,971,2.7,190,0.5,0.0000,0.0000
2005,1,12,6,30,8.700000000000001,0,0,0,6,8.700000000000001,0,0,0,0,100,156.99,0.12,971,2.6,209,0.7000000000000001,0.0000,0.0000
2005,1,12,7,30,9.5,0,0,0,8,9.5,0,0,0,0,100,148.07,0.12,971,2.6,211,0.8,0.0000,0.0000
2005,1,12,8,30,9.9,0,0,0,7,9.9,0,0,0,0,100,137.35,0.12,971,2.6,209,0.8,0.0000,0.0000
2005,1,12,9,30,10.3,0,0,0,7,10.3,0,0,0,0,100,126.04,0.12,971,2.7,208,0.8,0.0000,0.0000
2005,1,12,10,30,10.4,0,0,0,7,10.4,0,0,0,0,100,114.68,0.12,971,2.7,206,0.8,0.0000,0.0000
2005,1,12,11,30,10.5,0,0,0,7,10.5,0,0,0,0,100,103.57000000000001,0.12,971,2.8000000000000003,202,0.7000000000000001,0.0000,0.0000
2005,1,12,12,30,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,92.98,0.12,971,2.8000000000000003,196,0.7000000000000001,0.0000,0.0000
2005,1,12,13,30,11.200000000000001,41,317,79,7,11.200000000000001,24,0,7,24,100,83.10000000000001,0.12,971,2.8000000000000003,190,0.7000000000000001,0.0000,0.0000
2005,1,12,14,30,12.100000000000001,68,576,220,7,11.9,74,0,0,74,98.60000000000001,74.66,0.12,972,2.8000000000000003,189,0.7000000000000001,3.6295,2.7909
2005,1,12,15,30,13,84,684,341,6,12.700000000000001,97,0,0,97,97.74000000000001,67.93,0.12,972,2.9000000000000004,195,0.8,5.0557,3.9244
2005,1,12,16,30,14,90,745,422,4,13.3,16,0,0,16,95.44,63.57,0.12,972,2.8000000000000003,201,1,0.8622,0.6719
2005,1,12,17,30,15,86,783,453,8,13.9,141,0,0,141,93.23,62.09,0.12,971,2.7,202,1,7.6740,5.9860
2005,1,12,18,30,15.600000000000001,78,787,426,7,14.4,9,0,0,9,92.83,63.7,0.12,971,2.7,202,1,0.4846,0.3775
2005,1,12,19,30,15.5,69,744,346,6,14.8,140,19,0,147,95.54,68.18,0.12,971,2.7,203,0.9,7.6457,5.9333
2005,1,12,20,30,14.9,55,644,222,7,14.8,26,0,0,26,99.64,74.99,0.12,972,2.7,201,0.7000000000000001,1.2715,0.9772
2005,1,12,21,30,13.9,32,418,80,8,13.9,30,0,0,30,100,83.49,0.12,972,2.6,195,0.7000000000000001,0.0000,0.0000
2005,1,12,22,30,12.9,0,0,0,7,12.9,0,0,0,0,100,93.42,0.12,973,2.5,184,0.6000000000000001,0.0000,0.0000
2005,1,12,23,30,12.5,0,0,0,7,12.5,0,0,0,0,100,104.04,0.12,973,2.4000000000000004,176,0.6000000000000001,0.0000,0.0000
2005,1,13,0,30,12.3,0,0,0,7,12.3,0,0,0,0,100,115.16,0.12,973,2.3000000000000003,167,0.6000000000000001,0.0000,0.0000
2005,1,13,1,30,12,0,0,0,7,12,0,0,0,0,100,126.52,0.12,973,2.2,165,0.7000000000000001,0.0000,0.0000
2005,1,13,2,30,11.700000000000001,0,0,0,6,11.700000000000001,0,0,0,0,100,137.8,0.12,973,2.2,168,0.7000000000000001,0.0000,0.0000
2005,1,13,3,30,11.4,0,0,0,6,11.4,0,0,0,0,100,148.45000000000002,0.12,973,2.1,170,0.7000000000000001,0.0000,0.0000
2005,1,13,4,30,11.100000000000001,0,0,0,6,11.100000000000001,0,0,0,0,100,157.20000000000002,0.12,972,2.1,166,0.7000000000000001,0.0000,0.0000
2005,1,13,5,30,10.9,0,0,0,6,10.9,0,0,0,0,100,160.89000000000001,0.12,972,2,166,0.7000000000000001,0.0000,0.0000
2005,1,13,6,30,10.700000000000001,0,0,0,7,10.700000000000001,0,0,0,0,100,156.89000000000001,0.12,971,2,167,0.6000000000000001,0.0000,0.0000
2005,1,13,7,30,10.600000000000001,0,0,0,6,10.600000000000001,0,0,0,0,100,148.02,0.12,971,2,163,0.7000000000000001,0.0000,0.0000
2005,1,13,8,30,10.5,0,0,0,7,10.5,0,0,0,0,100,137.31,0.12,970,1.9000000000000001,160,0.7000000000000001,0.0000,0.0000
2005,1,13,9,30,10.5,0,0,0,7,10.5,0,0,0,0,100,126.02,0.12,970,1.8,161,0.7000000000000001,0.0000,0.0000
2005,1,13,10,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,114.65,0.12,970,1.7000000000000002,161,0.7000000000000001,0.0000,0.0000
2005,1,13,11,30,10.600000000000001,0,0,0,7,10.600000000000001,0,0,0,0,100,103.53,0.12,970,1.6,158,0.7000000000000001,0.0000,0.0000
2005,1,13,12,30,10.8,0,0,0,7,10.8,0,0,0,0,100,92.93,0.12,969,1.6,156,0.7000000000000001,0.0000,0.0000
2005,1,13,13,30,11.600000000000001,34,471,91,7,11.200000000000001,41,4,7,42,97.68,83.03,0.12,969,1.6,158,0.8,0.0000,0.0000
2005,1,13,14,30,13.100000000000001,54,703,241,4,12.100000000000001,101,232,0,163,93.42,74.56,0.12,969,1.6,166,0.9,8.0018,6.1542
2005,1,13,15,30,15.100000000000001,61,821,371,8,13.200000000000001,107,550,0,315,88.42,67.81,0.12,968,1.6,178,1.2000000000000002,16.4345,12.7587
2005,1,13,16,30,16.7,64,868,452,8,14,153,470,0,364,84.03,63.42,0.12,967,1.7000000000000002,190,1.4000000000000001,19.6356,15.3025
2005,1,13,17,30,17.3,65,878,479,6,14.4,185,29,0,199,82.89,61.92,0.12,966,1.8,195,1.4000000000000001,10.8425,8.4586
2005,1,13,18,30,17.400000000000002,66,853,446,6,14.700000000000001,191,68,0,221,83.94,63.51,0.12,965,2,195,1.3,11.9142,9.2844
2005,1,13,19,30,16.900000000000002,62,793,359,6,14.8,159,99,0,196,87.69,67.99,0.12,964,2.2,191,1.2000000000000002,10.2105,7.9253
2005,1,13,20,30,16.2,53,680,232,6,14.9,60,0,0,60,91.89,74.8,0.12,963,2.3000000000000003,187,1.2000000000000002,2.9392,2.2596
2005,1,13,21,30,15.4,34,418,82,6,14.8,25,0,0,25,95.92,83.31,0.12,963,2.6,189,1.2000000000000002,0.0000,0.0000
2005,1,13,22,30,15,0,0,0,6,14.5,0,0,0,0,97.09,93.24,0.12,964,2.9000000000000004,191,1.2000000000000002,0.0000,0.0000
2005,1,13,23,30,14.8,0,0,0,6,14.3,0,0,0,0,97.08,103.86,0.12,964,2.9000000000000004,191,1.2000000000000002,0.0000,0.0000
2005,1,14,0,30,14.4,0,0,0,7,14.100000000000001,0,0,0,0,98.21000000000001,114.99000000000001,0.12,964,3,196,1.2000000000000002,0.0000,0.0000
2005,1,14,1,30,14,0,0,0,6,14,0,0,0,0,100,126.35000000000001,0.12,964,3.1,208,0.9,0.0000,0.0000
2005,1,14,2,30,13,0,0,0,6,13,0,0,0,0,100,137.62,0.12,963,3.1,250,0.6000000000000001,0.0000,0.0000
2005,1,14,3,30,10.3,0,0,0,6,10.3,0,0,0,0,100,148.27,0.12,964,2.9000000000000004,292,1,0.0000,0.0000
2005,1,14,4,30,5.9,0,0,0,7,5.9,0,0,0,0,100,157,0.12,966,2.6,308,1.4000000000000001,0.0000,0.0000
2005,1,14,5,30,2.5,0,0,0,6,2.5,0,0,0,0,100,160.71,0.12,969,2.3000000000000003,312,1.2000000000000002,0.0000,0.0000
2005,1,14,6,30,1.4000000000000001,0,0,0,6,0.4,0,0,0,0,92.83,156.79,0.12,971,2.1,312,1,0.0000,0.0000
2005,1,14,7,30,1.2000000000000002,0,0,0,6,0,0,0,0,0,91.83,147.96,0.12,973,1.9000000000000001,314,0.9,0.0000,0.0000
2005,1,14,8,30,1,0,0,0,7,-0.1,0,0,0,0,92.51,137.28,0.12,974,1.6,315,0.8,0.0000,0.0000
2005,1,14,9,30,0.8,0,0,0,7,-0.2,0,0,0,0,92.75,125.99000000000001,0.12,975,1.2000000000000002,312,0.9,0.0000,0.0000
2005,1,14,10,30,0.7000000000000001,0,0,0,4,-0.30000000000000004,0,0,0,0,92.69,114.62,0.12,977,0.9,311,0.9,0.0000,0.0000
2005,1,14,11,30,0.6000000000000001,0,0,0,4,-0.5,0,0,0,0,92.47,103.49000000000001,0.12,978,0.8,312,1,0.0000,0.0000
2005,1,14,12,30,0.5,0,0,0,4,-0.5,0,0,0,0,92.73,92.87,0.12,979,0.7000000000000001,313,1,0.0000,0.0000
2005,1,14,13,30,0.5,38,461,95,4,-0.7000000000000001,20,0,7,20,91.53,82.95,0.12,981,0.7000000000000001,316,1,0.0000,0.0000
2005,1,14,14,30,0.4,68,664,246,7,-1.4000000000000001,39,0,0,39,87.75,74.46000000000001,0.12,983,0.7000000000000001,314,1.1,1.9163,1.4741
2005,1,14,15,30,0.2,82,784,379,4,-2.5,44,0,0,44,82.03,67.68,0.12,984,0.6000000000000001,313,1.1,2.2981,1.7843
2005,1,14,16,30,0.4,83,863,472,4,-3.5,175,27,0,188,74.93,63.26,0.12,984,0.5,313,1.2000000000000002,10.1526,7.9131
2005,1,14,17,30,0.7000000000000001,74,913,506,4,-4.5,197,303,0,341,68.31,61.730000000000004,0.12,984,0.5,311,1.1,18.6020,14.5137
2005,1,14,18,30,0.6000000000000001,68,922,482,4,-5.300000000000001,56,0,0,56,64.83,63.32,0.12,985,0.4,311,1.1,3.0229,2.3560
2005,1,14,19,30,0,61,883,395,7,-5.800000000000001,161,145,0,216,65.11,67.79,0.12,986,0.4,312,1,11.2712,8.7505
2005,1,14,20,30,-1.3,51,787,260,8,-6.1000000000000005,106,101,0,133,69.75,74.60000000000001,0.12,987,0.4,314,0.8,6.5267,5.0194
2005,1,14,21,30,-3.4000000000000004,32,557,99,4,-6.5,43,68,7,51,78.95,83.11,0.12,988,0.4,316,0.7000000000000001,0.0000,0.0000
2005,1,14,22,30,-5.1000000000000005,0,0,0,0,-7,0,0,0,0,86.42,93.05,0.12,989,0.4,317,0.6000000000000001,0.0000,0.0000
2005,1,14,23,30,-5.7,0,0,0,0,-7.4,0,0,0,0,87.59,103.68,0.12,990,0.4,317,0.6000000000000001,0.0000,0.0000
2005,1,15,0,30,-6.800000000000001,0,0,0,0,-7.9,0,0,0,0,91.97,114.82000000000001,0.12,992,0.4,321,0.6000000000000001,0.0000,0.0000
2005,1,15,1,30,-7.2,0,0,0,0,-8.3,0,0,0,0,91.77,126.18,0.12,992,0.4,327,0.5,0.0000,0.0000
2005,1,15,2,30,-7.300000000000001,0,0,0,0,-8.6,0,0,0,0,90.29,137.45000000000002,0.12,992,0.4,334,0.5,0.0000,0.0000
