Date,Temp,Rain,Wind,UV,Energy,River
2013-03-23 15:30:00,4.4,0.6000000000000001,0.5,42.7384,1538.0,15.52
2013-03-23 16:30:00,5.4,0.7000000000000001,0.5,36.2407,1522.0,15.53
2013-03-23 17:30:00,6.1000000000000005,0.7000000000000001,0.5,44.344,1503.0,15.5
2013-03-23 18:30:00,6.5,0.7000000000000001,0.5,39.3369,1491.0,15.52
2013-03-23 19:30:00,6.4,0.7000000000000001,0.5,41.2255,1496.0,15.52
2013-03-23 20:30:00,5.800000000000001,0.7000000000000001,0.5,31.3792,1550.0,15.46
2013-03-23 21:30:00,3.9,0.7000000000000001,0.3,19.4869,1611.0,15.45
2013-03-23 22:30:00,0.5,0.6000000000000001,0.3,8.0757,1608.0,15.34
2013-03-23 23:30:00,-1.5,0.6000000000000001,0.3,0.0,1567.0,15.25
2013-03-24 00:30:00,-2.0,0.6000000000000001,0.4,0.0,1502.0,15.24
2013-03-24 01:30:00,-2.8000000000000003,0.5,0.4,0.0,1445.0,15.21
2013-03-24 02:30:00,-3.7,0.5,0.3,0.0,1409.0,15.2
2013-03-24 03:30:00,-4.1000000000000005,0.5,0.3,0.0,1398.0,15.2
2013-03-24 04:30:00,-4.2,0.5,0.3,0.0,1395.0,15.18
2013-03-24 05:30:00,-4.1000000000000005,0.5,0.2,0.0,1406.0,15.2
2013-03-24 06:30:00,-3.7,0.5,0.2,0.0,1422.0,15.21
2013-03-24 07:30:00,-3.4000000000000004,0.5,0.2,0.0,1454.0,15.22
2013-03-24 08:30:00,-3.3000000000000003,0.5,0.2,0.0,1473.0,15.23
2013-03-24 09:30:00,-3.2,0.5,0.2,0.0,1524.0,15.23
2013-03-24 10:30:00,-2.9000000000000004,0.5,0.4,0.0,1569.0,15.23
2013-03-24 11:30:00,-2.3000000000000003,0.5,0.4,0.0,1585.0,15.3
2013-03-24 12:30:00,-1.4,0.6000000000000001,0.5,5.8789,1569.0,15.34
2013-03-24 13:30:00,-0.4,0.6000000000000001,0.6000000000000001,13.1975,1582.0,15.32
2013-03-24 14:30:00,0.5,0.6000000000000001,0.6000000000000001,20.8763,1568.0,15.33
2013-03-24 15:30:00,1.5,0.7000000000000001,0.6000000000000001,31.1737,1549.0,15.33
2013-03-24 16:30:00,2.3000000000000003,0.7000000000000001,0.6000000000000001,30.0424,1549.0,15.34
2013-03-24 17:30:00,2.7,0.8,0.5,27.561,1563.0,15.33
2013-03-24 18:30:00,2.9000000000000004,0.9,0.4,36.6441,1574.0,15.32
2013-03-24 19:30:00,2.9000000000000004,1.0,0.3,27.7626,1613.0,15.24
2013-03-24 20:30:00,2.3000000000000003,1.1,0.3,18.2342,1671.0,15.19
2013-03-24 21:30:00,1.3,1.2000000000000002,0.3,11.859,1707.0,15.19
2013-03-24 22:30:00,0.6000000000000001,1.2000000000000002,0.4,1.2913,1686.0,15.17
2013-03-24 23:30:00,0.4,1.2000000000000002,0.4,0.0,1620.0,15.07
2013-03-25 00:30:00,0.0,1.3,0.4,0.0,1528.0,15.04
2013-03-25 01:30:00,-0.2,1.2000000000000002,0.4,0.0,1477.0,15.11
2013-03-25 02:30:00,-0.4,1.3,0.4,0.0,1435.0,15.16
2013-03-25 03:30:00,-0.7000000000000001,1.3,0.4,0.0,1409.0,15.18
2013-03-25 04:30:00,-0.9,1.3,0.4,0.0,1430.0,15.17
2013-03-25 05:30:00,-1.1,1.2000000000000002,0.4,0.0,1448.0,15.18
2013-03-25 06:30:00,-1.1,1.2000000000000002,0.4,0.0,1523.0,15.18
2013-03-25 07:30:00,-1.1,1.1,0.5,0.0,1638.0,15.19
2013-03-25 08:30:00,-1.2000000000000002,1.1,0.5,0.0,1738.0,15.22
2013-03-25 09:30:00,-1.2000000000000002,1.1,0.5,0.0,1785.0,15.18
2013-03-25 10:30:00,-1.2000000000000002,1.1,0.4,0.0,1824.0,15.17
2013-03-25 11:30:00,-1.0,1.1,0.4,0.0,1840.0,15.17
2013-03-25 12:30:00,-0.4,1.0,0.4,0.5796,1846.0,15.17
2013-03-25 13:30:00,0.5,1.0,0.4,7.8634,1841.0,15.19
2013-03-25 14:30:00,1.4,1.0,0.4,8.9295,1812.0,15.16
2013-03-25 15:30:00,2.0,0.9,0.4,15.7225,1787.0,15.21
2013-03-25 16:30:00,2.5,0.9,0.4,19.7901,1763.0,15.18
2013-03-25 17:30:00,2.8000000000000003,0.9,0.4,29.6745,1759.0,15.26
2013-03-25 18:30:00,2.8000000000000003,0.9,0.4,28.1294,1763.0,15.26
2013-03-25 19:30:00,2.4000000000000004,0.9,0.3,20.5077,1763.0,15.47
2013-03-25 20:30:00,1.8,1.0,0.3,15.3359,1800.0,15.45
2013-03-25 21:30:00,1.0,1.0,0.2,7.885,1819.0,15.47
2013-03-25 22:30:00,-0.1,1.0,0.2,3.3031,1753.0,15.47
2013-03-25 23:30:00,-0.7000000000000001,1.0,0.2,0.0,1675.0,15.37
2013-03-26 00:30:00,-1.1,1.0,0.2,0.0,1563.0,15.38
2013-03-26 01:30:00,-1.4,1.0,0.3,0.0,1482.0,15.37
2013-03-26 02:30:00,-1.7000000000000002,1.0,0.3,0.0,1445.0,15.37
2013-03-26 03:30:00,-1.9,0.9,0.3,0.0,1444.0,15.37
2013-03-26 04:30:00,-2.0,0.9,0.4,0.0,1463.0,15.38
2013-03-26 05:30:00,-2.2,0.9,0.4,0.0,1475.0,15.38
2013-03-26 06:30:00,-2.5,0.9,0.4,0.0,1549.0,15.38
2013-03-26 07:30:00,-2.7,0.8,0.4,0.0,1696.0,15.39
2013-03-26 08:30:00,-3.0,0.8,0.4,0.0,1766.0,15.37
2013-03-26 09:30:00,-3.2,0.7000000000000001,0.5,0.0,1781.0,15.37
2013-03-26 10:30:00,-3.2,0.7000000000000001,0.5,0.0,1810.0,15.44
2013-03-26 11:30:00,-2.1,0.8,0.4,0.0,1817.0,15.46
2013-03-26 12:30:00,0.0,0.8,0.4,1.5492,1813.0,15.44
2013-03-26 13:30:00,1.7000000000000002,0.8,0.5,6.7644,1787.0,15.46
2013-03-26 14:30:00,3.0,0.8,0.5,14.9438,1782.0,15.45
2013-03-26 15:30:00,3.9,0.8,0.6000000000000001,26.3319,1767.0,15.44
2013-03-26 16:30:00,4.5,0.8,0.6000000000000001,27.8985,1735.0,15.45
2013-03-26 17:30:00,4.7,0.8,0.6000000000000001,33.1059,1732.0,15.46
2013-03-26 18:30:00,4.4,0.8,0.6000000000000001,31.0638,1728.0,15.41
2013-03-26 19:30:00,3.9,0.8,0.6000000000000001,19.4774,1726.0,15.35
2013-03-26 20:30:00,3.3000000000000003,0.8,0.6000000000000001,15.5791,1773.0,15.31
2013-03-26 21:30:00,2.5,0.8,0.5,12.5329,1808.0,15.3
2013-03-26 22:30:00,1.3,0.8,0.4,4.6961,1746.0,15.29
2013-03-26 23:30:00,0.5,0.8,0.4,0.0,1662.0,15.27
2013-03-27 00:30:00,-0.3,0.8,0.4,0.0,1568.0,15.29
2013-03-27 01:30:00,-0.6000000000000001,0.7000000000000001,0.4,0.0,1482.0,15.35
2013-03-27 02:30:00,-0.9,0.7000000000000001,0.4,0.0,1444.0,15.34
2013-03-27 03:30:00,-1.3,0.7000000000000001,0.4,0.0,1440.0,15.38
2013-03-27 04:30:00,-1.7000000000000002,0.7000000000000001,0.3,0.0,1434.0,15.48
2013-03-27 05:30:00,-1.8,0.7000000000000001,0.4,0.0,1460.0,15.43
2013-03-27 06:30:00,-1.9,0.8,0.4,0.0,1540.0,15.46
2013-03-27 07:30:00,-1.8,0.8,0.4,0.0,1669.0,15.54
2013-03-27 08:30:00,-1.7000000000000002,0.8,0.4,0.0,1746.0,15.51
2013-03-27 09:30:00,-1.6,0.8,0.4,0.0,1811.0,15.56
2013-03-27 10:30:00,-1.5,0.8,0.4,0.0,1818.0,15.58
2013-03-27 11:30:00,-0.9,0.7000000000000001,0.5,0.0,1823.0,15.57
2013-03-27 12:30:00,0.3,0.7000000000000001,0.6000000000000001,4.3196,1805.0,15.54
2013-03-27 13:30:00,1.8,0.7000000000000001,0.7000000000000001,6.9412,1808.0,15.51
2013-03-27 14:30:00,3.0,0.7000000000000001,0.7000000000000001,10.9423,1797.0,15.53
2013-03-27 15:30:00,3.8,0.7000000000000001,0.7000000000000001,22.4961,1786.0,15.55
2013-03-27 16:30:00,4.2,0.7000000000000001,0.7000000000000001,26.436,1755.0,15.55
2013-03-27 17:30:00,4.3,0.7000000000000001,0.7000000000000001,34.21,1748.0,15.55
2013-03-27 18:30:00,4.4,0.7000000000000001,0.7000000000000001,33.1706,1757.0,15.54
2013-03-27 19:30:00,4.2,0.8,0.7000000000000001,29.8855,1774.0,15.55
2013-03-27 20:30:00,3.8,0.8,0.6000000000000001,20.5535,1813.0,15.54
2013-03-27 21:30:00,3.0,0.8,0.5,7.1736,1824.0,15.51
2013-03-27 22:30:00,1.4,0.8,0.4,2.1108,1776.0,15.52
2013-03-27 23:30:00,0.4,0.8,0.4,0.0,1684.0,15.53
2013-03-28 00:30:00,-0.3,0.8,0.4,0.0,1566.0,15.54
2013-03-28 01:30:00,-0.7000000000000001,0.9,0.4,0.0,1500.0,15.46
2013-03-28 02:30:00,-1.0,0.9,0.4,0.0,1469.0,15.42
2013-03-28 03:30:00,-1.1,0.9,0.4,0.0,1446.0,15.41
2013-03-28 04:30:00,-1.1,0.9,0.4,0.0,1447.0,15.41
2013-03-28 05:30:00,-1.1,0.9,0.4,0.0,1471.0,15.41
2013-03-28 06:30:00,-1.2000000000000002,0.9,0.4,0.0,1526.0,15.41
2013-03-28 07:30:00,-1.2000000000000002,0.9,0.4,0.0,1649.0,15.41
2013-03-28 08:30:00,-1.2000000000000002,0.9,0.3,0.0,1745.0,15.43
2013-03-28 09:30:00,-1.3,0.9,0.3,0.0,1791.0,15.43
2013-03-28 10:30:00,-1.2000000000000002,0.9,0.3,0.0,1814.0,15.41
2013-03-28 11:30:00,-0.6000000000000001,0.9,0.4,0.0,1826.0,15.42
2013-03-28 12:30:00,0.7000000000000001,0.9,0.4,4.0873,1809.0,15.42
2013-03-28 13:30:00,2.0,0.9,0.5,7.4391,1794.0,15.42
2013-03-28 14:30:00,3.2,0.8,0.6000000000000001,10.5053,1778.0,15.42
2013-03-28 15:30:00,4.0,0.8,0.6000000000000001,11.6711,1785.0,15.47
2013-03-28 16:30:00,4.6000000000000005,0.8,0.6000000000000001,25.9836,1759.0,15.51
2013-03-28 17:30:00,5.1000000000000005,0.8,0.6000000000000001,12.1506,1741.0,15.53
2013-03-28 18:30:00,5.4,0.8,0.6000000000000001,13.9214,1731.0,15.52
2013-03-28 19:30:00,5.2,0.9,0.6000000000000001,12.6192,1754.0,15.52
2013-03-28 20:30:00,4.800000000000001,0.9,0.5,11.3317,1761.0,15.51
2013-03-28 21:30:00,4.1000000000000005,0.9,0.4,3.1172,1745.0,15.55
2013-03-28 22:30:00,1.5,0.9,0.3,1.4889,1725.0,15.51
2013-03-28 23:30:00,-0.4,0.9,0.2,0.0,1633.0,15.52
2013-03-29 00:30:00,-2.1,0.9,0.2,0.0,1531.0,15.5
2013-03-29 01:30:00,-2.5,0.9,0.3,0.0,1489.0,15.5
2013-03-29 02:30:00,-2.6,0.9,0.5,0.0,1428.0,15.52
2013-03-29 03:30:00,-2.5,0.9,0.6000000000000001,0.0,1412.0,15.51
2013-03-29 04:30:00,-2.5,0.9,0.6000000000000001,0.0,1408.0,15.48
2013-03-29 05:30:00,-2.5,0.9,0.4,0.0,1412.0,15.5
2013-03-29 06:30:00,-2.5,0.9,0.3,0.0,1464.0,15.51
2013-03-29 07:30:00,-2.3000000000000003,0.9,0.2,0.0,1552.0,15.51
2013-03-29 08:30:00,-2.1,0.9,0.2,0.0,1613.0,15.51
2013-03-29 09:30:00,-2.1,0.9,0.3,0.0,1668.0,15.51
2013-03-29 10:30:00,-1.9,0.9,0.3,0.0,1676.0,15.51
2013-03-29 11:30:00,-0.4,0.8,0.3,0.0,1683.0,15.51
2013-03-29 12:30:00,2.3000000000000003,0.8,0.2,1.6587,1659.0,15.51
2013-03-29 13:30:00,5.300000000000001,0.8,0.3,16.3083,1647.0,15.51
2013-03-29 14:30:00,7.6,0.8,0.4,6.5971,1635.0,15.49
2013-03-29 15:30:00,8.700000000000001,0.8,0.4,31.4703,1610.0,15.5
2013-03-29 16:30:00,9.2,0.8,0.5,40.3219,1578.0,15.5
2013-03-29 17:30:00,9.8,0.8,0.5,29.9518,1587.0,15.49
2013-03-29 18:30:00,10.0,0.8,0.5,37.451,1574.0,15.5
2013-03-29 19:30:00,9.8,0.8,0.5,29.764,1563.0,15.43
2013-03-29 20:30:00,9.1,0.8,0.5,24.4955,1588.0,15.33
2013-03-29 21:30:00,7.6,0.8,0.3,13.3359,1646.0,15.37
2013-03-29 22:30:00,4.5,0.8,0.2,4.5684,1605.0,15.35
2013-03-29 23:30:00,2.3000000000000003,0.8,0.2,0.0,1558.0,15.35
2013-03-30 00:30:00,0.1,0.7000000000000001,0.3,0.0,1490.0,15.36
2013-03-30 01:30:00,-1.0,0.6000000000000001,0.3,0.0,1424.0,15.35
2013-03-30 02:30:00,-2.1,0.6000000000000001,0.3,0.0,1387.0,15.35
2013-03-30 03:30:00,-2.6,0.6000000000000001,0.5,0.0,1383.0,15.41
2013-03-30 04:30:00,-2.4000000000000004,0.5,0.9,0.0,1374.0,15.45
2013-03-30 05:30:00,-1.8,0.5,0.9,0.0,1379.0,15.49
2013-03-30 06:30:00,-1.3,0.5,0.8,0.0,1393.0,15.54
2013-03-30 07:30:00,-1.0,0.5,0.7000000000000001,0.0,1454.0,15.56
2013-03-30 08:30:00,-1.0,0.5,0.6000000000000001,0.0,1487.0,15.56
2013-03-30 09:30:00,-1.2000000000000002,0.5,0.5,0.0,1539.0,15.53
2013-03-30 10:30:00,-1.2000000000000002,0.5,0.5,0.0,1560.0,15.57
2013-03-30 11:30:00,-0.1,0.5,0.3,0.0,1572.0,15.53
2013-03-30 12:30:00,3.0,0.5,0.1,11.3977,1567.0,15.54
2013-03-30 13:30:00,6.4,0.5,0.1,23.8191,1547.0,15.48
2013-03-30 14:30:00,8.6,0.6000000000000001,0.1,35.6557,1523.0,15.47
2013-03-30 15:30:00,9.9,0.6000000000000001,0.1,45.3769,1499.0,15.45
2013-03-30 16:30:00,10.9,0.6000000000000001,0.2,51.3415,1482.0,15.45
2013-03-30 17:30:00,11.5,0.6000000000000001,0.2,53.1166,1467.0,15.44
2013-03-30 18:30:00,11.8,0.6000000000000001,0.3,50.3512,1451.0,15.35
2013-03-30 19:30:00,11.7,0.6000000000000001,0.2,43.5435,1465.0,15.31
2013-03-30 20:30:00,11.3,0.6000000000000001,0.2,33.3381,1517.0,15.28
2013-03-30 21:30:00,10.0,0.6000000000000001,0.3,21.1494,1565.0,15.27
2013-03-30 22:30:00,7.300000000000001,0.5,0.7000000000000001,9.2445,1538.0,15.28
2013-03-30 23:30:00,5.6000000000000005,0.5,1.1,0.0,1488.0,15.25
2013-03-31 00:30:00,2.2,0.5,0.7000000000000001,0.0,1431.0,15.28
2013-03-31 01:30:00,1.2000000000000002,0.5,0.3,0.0,1371.0,15.28
2013-03-31 02:30:00,1.2000000000000002,0.6000000000000001,0.3,0.0,1321.0,15.29
2013-03-31 03:30:00,1.5,0.6000000000000001,0.3,0.0,1297.0,15.29
2013-03-31 04:30:00,1.7000000000000002,0.7000000000000001,0.3,0.0,1284.0,15.28
2013-03-31 05:30:00,1.4,0.8,0.3,0.0,1272.0,15.32
2013-03-31 06:30:00,1.0,0.8,0.3,0.0,1300.0,15.37
2013-03-31 07:30:00,0.7000000000000001,0.9,0.3,0.0,1356.0,15.38
2013-03-31 08:30:00,1.0,0.9,0.3,0.0,1365.0,15.39
2013-03-31 09:30:00,1.1,1.0,0.3,0.0,1419.0,15.39
2013-03-31 10:30:00,1.3,1.2000000000000002,0.3,0.0,1471.0,15.39
2013-03-31 11:30:00,2.4000000000000004,1.3,0.3,0.0,1491.0,15.39
2013-03-31 12:30:00,3.9,1.5,0.3,6.8181,1474.0,15.45
2013-03-31 13:30:00,5.4,1.6,0.3,6.4666,1479.0,15.48
2013-03-31 14:30:00,7.1000000000000005,1.7000000000000002,0.3,13.5758,1474.0,15.48
2013-03-31 15:30:00,8.4,1.8,0.3,11.1797,1458.0,15.49
2013-03-31 16:30:00,8.9,1.8,0.3,17.6267,1456.0,15.49
2013-03-31 17:30:00,8.9,1.7000000000000002,0.3,17.339,1458.0,15.49
2013-03-31 18:30:00,8.4,1.7000000000000002,0.3,11.7477,1451.0,15.56
2013-03-31 19:30:00,7.9,1.7000000000000002,0.3,8.0836,1450.0,15.59
2013-03-31 20:30:00,7.7,1.7000000000000002,0.3,8.8809,1495.0,15.69
2013-03-31 21:30:00,7.7,1.6,0.3,7.3797,1572.0,15.74
2013-03-31 22:30:00,6.9,1.4,0.3,1.5429,1554.0,15.73
2013-03-31 23:30:00,6.300000000000001,1.3,0.3,0.0,1508.0,15.75
2013-04-01 00:30:00,6.1000000000000005,1.3,0.4,0.0,1470.0,15.77
2013-04-01 01:30:00,6.1000000000000005,1.3,0.4,0.0,1386.0,15.72
2013-04-01 02:30:00,6.0,1.3,0.4,0.0,1393.0,15.73
2013-04-01 03:30:00,5.9,1.3,0.5,0.0,1368.0,15.72
2013-04-01 04:30:00,5.7,1.4,0.5,0.0,1349.0,15.8
2013-04-01 05:30:00,5.4,1.5,0.4,0.0,1381.0,15.7
2013-04-01 06:30:00,5.1000000000000005,1.4,0.4,0.0,1450.0,15.73
2013-04-01 07:30:00,5.0,1.4,0.4,0.0,1551.0,15.71
2013-04-01 08:30:00,4.800000000000001,1.3,0.4,0.0,1605.0,15.71
2013-04-01 09:30:00,4.0,1.2000000000000002,0.3,0.0,1678.0,15.74
2013-04-01 10:30:00,3.3000000000000003,1.1,0.4,0.0,1717.0,15.69
2013-04-01 11:30:00,3.1,1.1,0.4,0.0,1755.0,15.75
2013-04-01 12:30:00,3.0,1.0,0.5,0.6886,1778.0,15.78
2013-04-01 13:30:00,2.6,1.0,0.6000000000000001,14.0958,1768.0,15.84
2013-04-01 14:30:00,2.7,0.8,0.6000000000000001,5.3125,1743.0,15.89
2013-04-01 15:30:00,3.3000000000000003,0.6000000000000001,0.7000000000000001,16.0798,1729.0,16.02
2013-04-01 16:30:00,4.3,0.5,0.7000000000000001,31.4555,1697.0,16.02
2013-04-01 17:30:00,5.1000000000000005,0.5,0.8,21.4947,1689.0,16.03
2013-04-01 18:30:00,5.300000000000001,0.4,0.8,51.8604,1666.0,16.03
2013-04-01 19:30:00,4.800000000000001,0.4,0.8,44.9662,1669.0,16.09
2013-04-01 20:30:00,4.0,0.4,0.7000000000000001,24.4636,1717.0,16.14
2013-04-01 21:30:00,2.8000000000000003,0.4,0.6000000000000001,15.5272,1771.0,16.2
2013-04-01 22:30:00,1.0,0.5,0.5,7.1939,1718.0,16.2
2013-04-01 23:30:00,0.0,0.5,0.3,0.0,1634.0,16.21
2013-04-02 00:30:00,-2.2,0.5,0.3,0.0,1547.0,16.21
2013-04-02 01:30:00,-2.4000000000000004,0.5,0.3,0.0,1478.0,16.32
2013-04-02 02:30:00,-2.3000000000000003,0.5,0.3,0.0,1432.0,16.34
2013-04-02 03:30:00,-2.6,0.5,0.3,0.0,1430.0,16.34
2013-04-02 04:30:00,-3.7,0.4,0.3,0.0,1441.0,16.34
2013-04-02 05:30:00,-4.7,0.4,0.2,0.0,1461.0,16.33
2013-04-02 06:30:00,-5.1000000000000005,0.4,0.2,0.0,1542.0,16.37
2013-04-02 07:30:00,-5.1000000000000005,0.4,0.2,0.0,1696.0,16.38
2013-04-02 08:30:00,-4.800000000000001,0.4,0.3,0.0,1770.0,16.39
2013-04-02 09:30:00,-4.9,0.3,0.2,0.0,1788.0,16.4
2013-04-02 10:30:00,-4.800000000000001,0.3,0.3,0.0,1808.0,16.39
2013-04-02 11:30:00,-3.4000000000000004,0.3,0.4,0.0,1796.0,16.4
2013-04-02 12:30:00,-1.8,0.3,0.5,8.2861,1767.0,16.39
2013-04-02 13:30:00,-0.7000000000000001,0.4,0.6000000000000001,24.8971,1781.0,16.39
2013-04-02 14:30:00,0.1,0.4,0.6000000000000001,31.0618,1786.0,16.44
2013-04-02 15:30:00,1.1,0.4,0.6000000000000001,28.1834,1762.0,16.45
2013-04-02 16:30:00,2.1,0.4,0.7000000000000001,38.7831,1768.0,16.47
2013-04-02 17:30:00,2.8000000000000003,0.4,0.7000000000000001,43.9823,1747.0,16.48
2013-04-02 18:30:00,3.1,0.4,0.7000000000000001,34.2205,1750.0,16.49
2013-04-02 19:30:00,3.1,0.4,0.7000000000000001,33.5622,1725.0,16.49
2013-04-02 20:30:00,2.6,0.5,0.6000000000000001,13.5485,1757.0,16.49
2013-04-02 21:30:00,1.8,0.5,0.5,16.7234,1824.0,16.49
2013-04-02 22:30:00,-0.3,0.5,0.3,3.4814,1777.0,16.52
2013-04-02 23:30:00,-1.8,0.5,0.2,0.0,1658.0,16.46
2013-04-03 00:30:00,-3.6,0.5,0.2,0.0,1586.0,16.48
2013-04-03 01:30:00,-3.4000000000000004,0.5,0.2,0.0,1533.0,16.48
2013-04-03 02:30:00,-3.2,0.5,0.2,0.0,1469.0,16.48
2013-04-03 03:30:00,-3.4000000000000004,0.5,0.2,0.0,1484.0,16.48
2013-04-03 04:30:00,-3.8,0.4,0.2,0.0,1481.0,16.49
2013-04-03 05:30:00,-4.1000000000000005,0.4,0.2,0.0,1502.0,16.49
2013-04-03 06:30:00,-4.3,0.4,0.2,0.0,1573.0,16.49
2013-04-03 07:30:00,-4.5,0.4,0.2,0.0,1710.0,16.47
2013-04-03 08:30:00,-4.7,0.4,0.2,0.0,1793.0,16.5
2013-04-03 09:30:00,-4.9,0.4,0.2,0.0,1817.0,16.47
2013-04-03 10:30:00,-4.4,0.3,0.2,0.0,1835.0,16.44
2013-04-03 11:30:00,-2.7,0.3,0.3,0.0,1811.0,16.39
2013-04-03 12:30:00,-0.7000000000000001,0.3,0.4,12.8108,1797.0,16.45
2013-04-03 13:30:00,0.8,0.3,0.5,25.6013,1798.0,16.28
2013-04-03 14:30:00,1.9,0.4,0.5,37.4047,1786.0,16.27
2013-04-03 15:30:00,2.6,0.4,0.6000000000000001,35.6475,1782.0,16.27
2013-04-03 16:30:00,3.0,0.4,0.6000000000000001,39.5922,1769.0,16.25
2013-04-03 17:30:00,3.3000000000000003,0.4,0.7000000000000001,27.0577,1718.0,16.26
2013-04-03 18:30:00,3.3000000000000003,0.4,0.7000000000000001,16.0168,1720.0,16.16
2013-04-03 19:30:00,3.2,0.4,0.7000000000000001,16.795,1712.0,16.25
2013-04-03 20:30:00,2.7,0.4,0.6000000000000001,34.731,1740.0,16.27
2013-04-03 21:30:00,1.7000000000000002,0.3,0.5,22.7222,1822.0,16.25
2013-04-03 22:30:00,-0.8,0.3,0.3,10.2658,1776.0,16.34
2013-04-03 23:30:00,-2.6,0.3,0.2,0.0,1691.0,16.27
2013-04-04 00:30:00,-4.4,0.3,0.2,0.0,1594.0,16.27
2013-04-04 01:30:00,-4.800000000000001,0.2,0.2,0.0,1532.0,16.27
2013-04-04 02:30:00,-5.2,0.2,0.2,0.0,1506.0,16.26
2013-04-04 03:30:00,-5.300000000000001,0.2,0.2,0.0,1514.0,16.26
2013-04-04 04:30:00,-5.1000000000000005,0.2,0.3,0.0,1519.0,16.27
2013-04-04 05:30:00,-4.9,0.2,0.4,0.0,1533.0,16.26
2013-04-04 06:30:00,-4.9,0.2,0.4,0.0,1622.0,16.26
2013-04-04 07:30:00,-4.800000000000001,0.2,0.3,0.0,1767.0,16.25
2013-04-04 08:30:00,-4.7,0.2,0.2,0.0,1835.0,16.24
2013-04-04 09:30:00,-4.7,0.2,0.2,0.0,1859.0,16.27
2013-04-04 10:30:00,-4.2,0.3,0.2,0.0,1878.0,16.27
2013-04-04 11:30:00,-2.7,0.3,0.2,0.0,1855.0,16.28
2013-04-04 12:30:00,-0.6000000000000001,0.3,0.2,10.9616,1818.0,16.23
2013-04-04 13:30:00,1.5,0.3,0.3,22.3926,1773.0,16.27
2013-04-04 14:30:00,3.4000000000000004,0.3,0.3,32.4084,1752.0,16.19
2013-04-04 15:30:00,5.1000000000000005,0.3,0.3,39.6411,1723.0,16.15
2013-04-04 16:30:00,6.800000000000001,0.4,0.4,45.2584,1659.0,16.02
2013-04-04 17:30:00,8.3,0.4,0.4,53.4317,1675.0,16.0
2013-04-04 18:30:00,8.8,0.5,0.4,46.5892,1673.0,15.98
2013-04-04 19:30:00,8.200000000000001,0.5,0.3,34.2041,1674.0,15.98
2013-04-04 20:30:00,6.800000000000001,0.6000000000000001,0.2,24.7105,1689.0,16.0
2013-04-04 21:30:00,4.4,0.6000000000000001,0.2,14.7966,1743.0,16.12
2013-04-04 22:30:00,1.8,0.6000000000000001,0.2,5.6255,1695.0,16.21
2013-04-04 23:30:00,0.8,0.6000000000000001,0.2,0.0,1612.0,16.2
2013-04-05 00:30:00,0.4,0.6000000000000001,0.2,0.0,1518.0,16.24
2013-04-05 01:30:00,0.3,0.6000000000000001,0.2,0.0,1435.0,16.3
2013-04-05 02:30:00,0.2,0.6000000000000001,0.2,0.0,1398.0,16.38
2013-04-05 03:30:00,-0.1,0.7000000000000001,0.2,0.0,1392.0,16.37
2013-04-05 04:30:00,-0.5,0.7000000000000001,0.2,0.0,1382.0,16.41
2013-04-05 05:30:00,-0.7000000000000001,0.7000000000000001,0.2,0.0,1410.0,16.42
2013-04-05 06:30:00,-1.0,0.7000000000000001,0.2,0.0,1513.0,16.39
2013-04-05 07:30:00,-1.5,0.7000000000000001,0.2,0.0,1646.0,16.37
2013-04-05 08:30:00,-1.9,0.7000000000000001,0.2,0.0,1721.0,16.34
2013-04-05 09:30:00,-1.8,0.7000000000000001,0.2,0.0,1720.0,16.21
2013-04-05 10:30:00,-1.2000000000000002,0.7000000000000001,0.2,0.0,1736.0,15.99
2013-04-05 11:30:00,0.1,0.8,0.2,0.0,1719.0,15.87
2013-04-05 12:30:00,2.4000000000000004,0.8,0.3,12.3849,1710.0,15.68
2013-04-05 13:30:00,5.5,0.9,0.3,18.6799,1695.0,15.64
2013-04-05 14:30:00,8.3,0.8,0.4,27.6263,1676.0,15.66
2013-04-05 15:30:00,10.0,0.8,0.4,46.0062,1683.0,15.67
2013-04-05 16:30:00,10.5,0.8,0.5,51.7118,1640.0,15.71
2013-04-05 17:30:00,10.4,0.8,0.5,53.228,1628.0,15.97
2013-04-05 18:30:00,10.0,0.8,0.6000000000000001,50.5715,1578.0,16.01
2013-04-05 19:30:00,9.5,0.7000000000000001,0.6000000000000001,44.4058,1529.0,16.14
2013-04-05 20:30:00,8.5,0.6000000000000001,0.6000000000000001,34.63,1539.0,16.15
2013-04-05 21:30:00,6.800000000000001,0.5,0.5,22.6285,1622.0,16.21
2013-04-05 22:30:00,4.1000000000000005,0.5,0.4,10.3455,1607.0,16.21
2013-04-05 23:30:00,2.4000000000000004,0.5,0.3,0.0,1546.0,16.17
2013-04-06 00:30:00,-0.2,0.5,0.3,0.0,1459.0,16.2
2013-04-06 01:30:00,-2.0,0.5,0.3,0.0,1404.0,16.1
2013-04-06 02:30:00,-3.7,0.5,0.2,0.0,1373.0,15.98
2013-04-06 03:30:00,-4.6000000000000005,0.5,0.2,0.0,1353.0,15.98
2013-04-06 04:30:00,-5.0,0.5,0.2,0.0,1352.0,15.85
2013-04-06 05:30:00,-5.2,0.5,0.2,0.0,1369.0,15.81
2013-04-06 06:30:00,-5.300000000000001,0.5,0.2,0.0,1402.0,15.8
2013-04-06 07:30:00,-5.300000000000001,0.6000000000000001,0.2,0.0,1436.0,15.73
2013-04-06 08:30:00,-5.2,0.7000000000000001,0.2,0.0,1463.0,15.71
