Date,Temp,Rain,Wind,UV,Energy,River
2010-06-26 14:30:00,26.5,3.1,0.1,43.3768,2192.0,13.81
2010-06-26 15:30:00,27.200000000000003,3.1,0.1,44.9194,2244.0,13.78
2010-06-26 16:30:00,27.8,3.3000000000000003,0.2,56.1133,2296.0,13.75
2010-06-26 17:30:00,28.200000000000003,3.5,0.2,49.4993,2300.0,13.73
2010-06-26 18:30:00,28.4,3.5,0.2,30.183,2279.0,13.72
2010-06-26 19:30:00,28.200000000000003,3.6,0.1,45.4191,2255.0,13.72
2010-06-26 20:30:00,27.700000000000003,3.7,0.1,34.7588,2174.0,13.74
2010-06-26 21:30:00,27.0,3.7,0.1,23.4227,2120.0,13.67
2010-06-26 22:30:00,25.9,3.7,0.1,18.7347,2103.0,13.69
2010-06-26 23:30:00,25.200000000000003,3.7,0.1,8.323,1998.0,13.74
2010-06-27 00:30:00,21.700000000000003,3.8,0.1,0.0,1875.0,13.72
2010-06-27 01:30:00,21.1,3.8,0.1,0.0,1772.0,13.71
2010-06-27 02:30:00,20.9,3.8,0.1,0.0,1680.0,13.77
2010-06-27 03:30:00,20.700000000000003,3.9,0.1,0.0,1607.0,13.79
2010-06-27 04:30:00,20.9,4.1000000000000005,0.1,0.0,1566.0,13.72
2010-06-27 05:30:00,20.9,4.2,0.1,0.0,1524.0,13.72
2010-06-27 06:30:00,20.700000000000003,4.2,0.1,0.0,1506.0,13.78
2010-06-27 07:30:00,20.3,4.0,0.1,0.0,1513.0,13.84
2010-06-27 08:30:00,19.9,3.8,0.1,0.0,1598.0,13.94
2010-06-27 09:30:00,20.200000000000003,3.5,0.1,0.0,1778.0,14.03
2010-06-27 10:30:00,21.200000000000003,3.4000000000000004,0.1,0.0,1961.0,14.07
2010-06-27 11:30:00,23.0,3.3000000000000003,0.1,7.267,2125.0,14.07
2010-06-27 12:30:00,25.200000000000003,3.4000000000000004,0.1,21.5732,2259.0,14.07
2010-06-27 13:30:00,27.3,3.5,0.2,33.3333,2357.0,14.08
2010-06-27 14:30:00,28.700000000000003,3.8,0.2,43.6681,2423.0,14.13
2010-06-27 15:30:00,29.5,4.2,0.2,51.41,2436.0,14.09
2010-06-27 16:30:00,29.9,4.5,0.2,39.9211,2419.0,14.08
2010-06-27 17:30:00,30.1,4.6000000000000005,0.2,57.2457,2474.0,14.05
2010-06-27 18:30:00,30.1,4.5,0.2,54.5498,2455.0,14.03
2010-06-27 19:30:00,29.9,4.4,0.2,15.0593,2426.0,14.04
2010-06-27 20:30:00,29.4,4.4,0.2,36.2386,2369.0,14.04
2010-06-27 21:30:00,28.5,4.5,0.2,6.4245,2356.0,14.04
2010-06-27 22:30:00,27.4,4.800000000000001,0.2,16.3941,2361.0,14.04
2010-06-27 23:30:00,26.8,5.0,0.2,3.7263,2225.0,14.03
2010-06-28 00:30:00,25.4,5.6000000000000005,0.2,0.0,2044.0,13.99
2010-06-28 01:30:00,24.8,5.800000000000001,0.2,0.0,1898.0,13.95
2010-06-28 02:30:00,24.4,5.5,0.2,0.0,1791.0,13.96
2010-06-28 03:30:00,24.0,5.1000000000000005,0.1,0.0,1728.0,13.92
2010-06-28 04:30:00,23.700000000000003,4.800000000000001,0.1,0.0,1667.0,13.93
2010-06-28 05:30:00,23.3,4.7,0.1,0.0,1675.0,13.91
2010-06-28 06:30:00,22.9,4.6000000000000005,0.1,0.0,1730.0,13.83
2010-06-28 07:30:00,22.6,4.7,0.1,0.0,1822.0,13.85
2010-06-28 08:30:00,22.3,4.9,0.1,0.0,1922.0,13.8
2010-06-28 09:30:00,22.200000000000003,4.9,0.1,0.0,2030.0,13.83
2010-06-28 10:30:00,22.3,4.9,0.1,0.0,2098.0,13.83
2010-06-28 11:30:00,22.6,4.800000000000001,0.1,2.668,2156.0,13.81
2010-06-28 12:30:00,23.1,4.800000000000001,0.2,7.6397,2194.0,13.79
2010-06-28 13:30:00,23.700000000000003,4.9,0.2,10.6871,2209.0,13.82
2010-06-28 14:30:00,24.200000000000003,4.800000000000001,0.2,8.2684,2257.0,13.98
2010-06-28 15:30:00,25.0,4.7,0.2,9.1036,2309.0,13.84
2010-06-28 16:30:00,26.0,4.5,0.2,32.4989,2347.0,13.83
2010-06-28 17:30:00,27.1,4.3,0.2,38.921,2397.0,13.83
2010-06-28 18:30:00,27.700000000000003,4.3,0.2,35.0805,2366.0,13.83
2010-06-28 19:30:00,27.6,4.3,0.2,31.7516,2320.0,13.85
2010-06-28 20:30:00,27.1,4.2,0.2,30.446,2243.0,13.84
2010-06-28 21:30:00,26.5,4.0,0.2,21.6632,2176.0,13.85
2010-06-28 22:30:00,25.6,3.8,0.1,17.247,2111.0,13.85
2010-06-28 23:30:00,25.1,3.8,0.1,2.5167,1959.0,13.91
2010-06-29 00:30:00,22.5,3.6,0.1,0.0,1802.0,13.99
2010-06-29 01:30:00,21.5,3.4000000000000004,0.1,0.0,1656.0,14.18
2010-06-29 02:30:00,21.0,3.2,0.1,0.0,1567.0,14.24
2010-06-29 03:30:00,20.3,2.9000000000000004,0.1,0.0,1502.0,14.37
2010-06-29 04:30:00,19.700000000000003,2.7,0.1,0.0,1462.0,14.26
2010-06-29 05:30:00,19.1,2.5,0.1,0.0,1450.0,14.28
2010-06-29 06:30:00,18.4,2.4000000000000004,0.1,0.0,1490.0,14.29
2010-06-29 07:30:00,17.8,2.3000000000000003,0.1,0.0,1577.0,14.29
2010-06-29 08:30:00,17.3,2.3000000000000003,0.1,0.0,1727.0,14.29
2010-06-29 09:30:00,17.3,2.3000000000000003,0.1,0.0,1857.0,14.35
2010-06-29 10:30:00,18.0,2.4000000000000004,0.1,0.0,1896.0,14.28
2010-06-29 11:30:00,19.3,2.5,0.1,11.0603,1911.0,14.22
2010-06-29 12:30:00,20.8,2.6,0.1,22.2044,1926.0,14.2
2010-06-29 13:30:00,21.9,2.7,0.2,4.1358,1935.0,14.13
2010-06-29 14:30:00,22.4,2.7,0.2,8.1481,1963.0,14.12
2010-06-29 15:30:00,22.5,2.7,0.2,11.5907,1992.0,14.08
2010-06-29 16:30:00,22.6,2.6,0.2,15.2675,2020.0,14.08
2010-06-29 17:30:00,23.200000000000003,2.5,0.2,50.786,2048.0,14.08
2010-06-29 18:30:00,23.700000000000003,2.3000000000000003,0.2,57.9153,2015.0,14.24
2010-06-29 19:30:00,23.700000000000003,2.2,0.2,52.1935,1959.0,14.11
2010-06-29 20:30:00,23.3,2.1,0.2,43.394,1867.0,14.14
2010-06-29 21:30:00,22.5,2.0,0.2,32.2957,1787.0,14.2
2010-06-29 22:30:00,21.0,1.8,0.2,20.3359,1775.0,14.1
2010-06-29 23:30:00,20.0,1.8,0.2,9.2439,1671.0,14.08
2010-06-30 00:30:00,15.6,1.6,0.1,0.0,1521.0,14.03
2010-06-30 01:30:00,13.9,1.4,0.1,0.0,1398.0,14.08
2010-06-30 02:30:00,12.7,1.3,0.1,0.0,1327.0,14.07
2010-06-30 03:30:00,11.9,1.2000000000000002,0.3,0.0,1289.0,14.08
2010-06-30 04:30:00,11.9,1.1,0.6000000000000001,0.0,1271.0,14.06
2010-06-30 05:30:00,12.4,1.1,0.6000000000000001,0.0,1291.0,14.07
2010-06-30 06:30:00,12.6,1.1,0.5,0.0,1349.0,14.06
2010-06-30 07:30:00,12.4,1.2000000000000002,0.4,0.0,1420.0,14.09
2010-06-30 08:30:00,12.1,1.3,0.3,0.0,1534.0,13.97
2010-06-30 09:30:00,12.0,1.3,0.2,0.0,1634.0,13.93
2010-06-30 10:30:00,12.8,1.4,0.1,0.0,1700.0,13.91
2010-06-30 11:30:00,15.1,1.4,0.1,11.3,1781.0,13.91
2010-06-30 12:30:00,17.6,1.4,0.1,22.8976,1809.0,13.9
2010-06-30 13:30:00,19.4,1.4,0.1,35.2022,1832.0,13.88
2010-06-30 14:30:00,20.700000000000003,1.5,0.1,35.2629,1861.0,13.91
2010-06-30 15:30:00,21.8,1.6,0.2,48.4818,1876.0,13.94
2010-06-30 16:30:00,22.6,1.7000000000000002,0.2,44.8182,1894.0,13.94
2010-06-30 17:30:00,23.0,1.7000000000000002,0.2,48.4474,1879.0,13.92
2010-06-30 18:30:00,23.200000000000003,1.6,0.2,59.3222,1870.0,13.94
2010-06-30 19:30:00,22.8,1.5,0.2,53.4636,1825.0,13.93
2010-06-30 20:30:00,22.1,1.3,0.2,44.5764,1751.0,13.89
2010-06-30 21:30:00,21.0,1.3,0.2,33.0932,1718.0,13.92
2010-06-30 22:30:00,19.4,1.2000000000000002,0.2,20.7086,1694.0,13.93
2010-06-30 23:30:00,18.4,1.2000000000000002,0.2,9.4375,1600.0,13.91
2010-07-01 00:30:00,13.8,1.3,0.1,0.0,1450.0,14.04
2010-07-01 01:30:00,12.4,1.3,0.1,0.0,1362.0,13.93
2010-07-01 02:30:00,11.6,1.3,0.1,0.0,1299.0,13.94
2010-07-01 03:30:00,11.1,1.3,0.4,0.0,1252.0,13.93
2010-07-01 04:30:00,11.1,1.2000000000000002,0.7000000000000001,0.0,1232.0,13.95
2010-07-01 05:30:00,11.4,1.2000000000000002,0.8,0.0,1261.0,14.03
2010-07-01 06:30:00,11.4,1.2000000000000002,0.8,0.0,1307.0,13.95
2010-07-01 07:30:00,11.0,1.2000000000000002,0.8,0.0,1378.0,13.97
2010-07-01 08:30:00,10.5,1.2000000000000002,0.8,0.0,1466.0,13.94
2010-07-01 09:30:00,10.3,1.2000000000000002,0.6000000000000001,0.0,1567.0,13.91
2010-07-01 10:30:00,11.6,1.2000000000000002,0.3,0.0,1651.0,13.91
2010-07-01 11:30:00,14.5,1.2000000000000002,0.1,11.5393,1706.0,13.82
2010-07-01 12:30:00,17.2,1.3,0.1,23.2099,1754.0,13.76
2010-07-01 13:30:00,19.0,1.3,0.1,35.5943,1761.0,13.76
2010-07-01 14:30:00,20.4,1.3,0.1,46.7319,1810.0,13.74
2010-07-01 15:30:00,21.5,1.3,0.1,45.1392,1823.0,13.74
2010-07-01 16:30:00,22.3,1.3,0.1,32.9828,1836.0,13.74
2010-07-01 17:30:00,22.9,1.4,0.1,54.7775,1824.0,13.74
2010-07-01 18:30:00,23.200000000000003,1.4,0.1,59.7489,1804.0,13.74
2010-07-01 19:30:00,23.200000000000003,1.4,0.1,29.0295,1762.0,13.76
2010-07-01 20:30:00,22.8,1.4,0.1,31.8656,1719.0,13.76
2010-07-01 21:30:00,22.1,1.3,0.1,25.1326,1663.0,13.78
2010-07-01 22:30:00,20.6,1.3,0.1,20.6021,1613.0,13.71
2010-07-01 23:30:00,19.6,1.3,0.1,9.3399,1526.0,13.67
2010-07-02 00:30:00,14.4,1.2000000000000002,0.2,0.0,1393.0,13.65
2010-07-02 01:30:00,12.9,1.2000000000000002,0.1,0.0,1310.0,13.61
2010-07-02 02:30:00,12.0,1.1,0.1,0.0,1231.0,13.6
2010-07-02 03:30:00,11.1,1.1,0.2,0.0,1209.0,13.62
2010-07-02 04:30:00,10.6,1.2000000000000002,0.4,0.0,1202.0,13.54
2010-07-02 05:30:00,10.5,1.2000000000000002,0.7000000000000001,0.0,1209.0,13.6
2010-07-02 06:30:00,10.5,1.2000000000000002,0.8,0.0,1263.0,13.61
2010-07-02 07:30:00,10.2,1.2000000000000002,0.9,0.0,1329.0,13.59
2010-07-02 08:30:00,9.6,1.2000000000000002,0.8,0.0,1460.0,13.62
2010-07-02 09:30:00,9.5,1.2000000000000002,0.6000000000000001,0.0,1557.0,13.59
2010-07-02 10:30:00,11.3,1.2000000000000002,0.2,0.0,1649.0,13.61
2010-07-02 11:30:00,14.4,1.2000000000000002,0.1,11.4816,1725.0,13.67
2010-07-02 12:30:00,17.7,1.2000000000000002,0.1,23.253,1753.0,13.63
2010-07-02 13:30:00,20.1,1.2000000000000002,0.1,29.9012,1774.0,13.6
2010-07-02 14:30:00,21.6,1.3,0.0,46.723,1790.0,13.6
2010-07-02 15:30:00,22.8,1.3,0.0,55.2648,1813.0,13.63
2010-07-02 16:30:00,23.9,1.3,0.0,60.75,1846.0,13.66
2010-07-02 17:30:00,24.8,1.4,0.0,62.1516,1857.0,13.7
2010-07-02 18:30:00,25.3,1.4,0.0,59.9301,1849.0,13.75
2010-07-02 19:30:00,25.4,1.4,0.1,53.8843,1814.0,13.79
2010-07-02 20:30:00,25.3,1.5,0.1,44.457,1749.0,13.84
2010-07-02 21:30:00,25.4,1.5,0.1,32.978,1679.0,13.84
2010-07-02 22:30:00,24.6,1.5,0.1,20.6006,1685.0,13.88
2010-07-02 23:30:00,23.6,1.5,0.2,9.3876,1586.0,13.88
2010-07-03 00:30:00,19.3,1.6,0.8,0.0,1468.0,13.8
2010-07-03 01:30:00,18.0,1.7000000000000002,0.9,0.0,1359.0,13.84
2010-07-03 02:30:00,17.1,1.8,1.0,0.0,1285.0,13.9
2010-07-03 03:30:00,16.2,1.9,1.0,0.0,1229.0,13.92
2010-07-03 04:30:00,15.3,2.0,1.0,0.0,1188.0,13.88
2010-07-03 05:30:00,14.4,2.0,1.0,0.0,1183.0,13.84
2010-07-03 06:30:00,13.7,2.1,1.0,0.0,1190.0,13.81
2010-07-03 07:30:00,13.1,2.1,1.0,0.0,1202.0,13.76
2010-07-03 08:30:00,12.6,2.1,0.9,0.0,1263.0,13.81
2010-07-03 09:30:00,12.5,2.1,0.7000000000000001,0.0,1378.0,13.66
2010-07-03 10:30:00,14.4,2.0,0.3,0.0,1497.0,13.65
2010-07-03 11:30:00,17.5,1.9,0.1,11.1286,1576.0,13.68
2010-07-03 12:30:00,20.9,1.9,0.0,22.6458,1650.0,13.62
2010-07-03 13:30:00,23.9,1.8,0.1,34.998,1735.0,13.63
2010-07-03 14:30:00,25.700000000000003,1.8,0.1,46.0603,1818.0,13.6
2010-07-03 15:30:00,27.0,1.8,0.1,54.7722,1853.0,13.61
2010-07-03 16:30:00,27.9,1.8,0.1,60.1319,1897.0,13.63
2010-07-03 17:30:00,28.6,1.8,0.1,61.7175,1936.0,13.62
2010-07-03 18:30:00,29.0,1.7000000000000002,0.1,59.438,1970.0,13.6
2010-07-03 19:30:00,29.0,1.7000000000000002,0.1,53.3988,1980.0,13.6
2010-07-03 20:30:00,28.700000000000003,1.7000000000000002,0.1,44.2182,1963.0,13.67
2010-07-03 21:30:00,28.5,1.7000000000000002,0.1,32.806,1907.0,13.63
2010-07-03 22:30:00,27.3,1.6,0.2,20.5458,1875.0,13.64
2010-07-03 23:30:00,26.1,1.6,0.2,9.3378,1771.0,13.63
2010-07-04 00:30:00,22.1,1.4,1.0,0.0,1629.0,13.62
2010-07-04 01:30:00,20.0,1.4,1.0,0.0,1521.0,13.65
2010-07-04 02:30:00,18.0,1.4,0.8,0.0,1407.0,13.62
2010-07-04 03:30:00,16.400000000000002,1.4,0.6000000000000001,0.0,1351.0,13.6
2010-07-04 04:30:00,15.5,1.5,0.3,0.0,1310.0,13.58
2010-07-04 05:30:00,14.8,1.5,0.2,0.0,1289.0,13.49
2010-07-04 06:30:00,14.3,1.6,0.1,0.0,1272.0,13.54
2010-07-04 07:30:00,13.7,1.6,0.1,0.0,1237.0,13.53
2010-07-04 08:30:00,13.2,1.7000000000000002,0.1,0.0,1272.0,13.54
2010-07-04 09:30:00,13.7,1.7000000000000002,0.1,0.0,1389.0,13.61
2010-07-04 10:30:00,15.8,1.7000000000000002,0.1,0.0,1514.0,13.54
2010-07-04 11:30:00,18.8,1.7000000000000002,0.1,11.0211,1684.0,13.51
2010-07-04 12:30:00,22.8,1.7000000000000002,0.1,22.5779,1825.0,13.58
2010-07-04 13:30:00,26.3,1.7000000000000002,0.1,34.8147,1917.0,13.68
2010-07-04 14:30:00,28.3,1.8,0.1,45.7533,2006.0,13.69
2010-07-04 15:30:00,29.6,1.9,0.1,54.2806,2069.0,13.65
2010-07-04 16:30:00,30.6,1.9,0.1,59.5746,2133.0,13.74
2010-07-04 17:30:00,31.5,2.1,0.1,60.8526,2177.0,13.7
2010-07-04 18:30:00,32.0,2.2,0.1,58.272,2173.0,13.75
2010-07-04 19:30:00,32.1,2.3000000000000003,0.1,52.0659,2144.0,13.76
2010-07-04 20:30:00,31.8,2.4000000000000004,0.1,32.6899,2073.0,13.74
2010-07-04 21:30:00,31.6,2.5,0.1,31.4387,1993.0,13.79
2010-07-04 22:30:00,30.200000000000003,2.5,0.1,19.3719,1968.0,13.75
2010-07-04 23:30:00,28.8,2.6,0.2,8.5617,1915.0,13.68
2010-07-05 00:30:00,23.8,2.6,0.7000000000000001,0.0,1835.0,13.7
2010-07-05 01:30:00,21.9,2.7,0.6000000000000001,0.0,1713.0,13.79
2010-07-05 02:30:00,20.9,2.7,0.4,0.0,1608.0,13.68
2010-07-05 03:30:00,20.3,2.8000000000000003,0.2,0.0,1520.0,13.69
2010-07-05 04:30:00,19.8,2.8000000000000003,0.1,0.0,1467.0,13.65
2010-07-05 05:30:00,19.4,2.8000000000000003,0.1,0.0,1449.0,13.69
2010-07-05 06:30:00,18.9,2.7,0.1,0.0,1459.0,13.7
2010-07-05 07:30:00,18.5,2.6,0.1,0.0,1464.0,13.71
2010-07-05 08:30:00,18.0,2.5,0.2,0.0,1564.0,13.72
2010-07-05 09:30:00,18.4,2.5,0.2,0.0,1708.0,13.81
2010-07-05 10:30:00,20.3,2.4000000000000004,0.1,0.0,1908.0,13.72
2010-07-05 11:30:00,23.200000000000003,2.4000000000000004,0.1,10.4222,2099.0,13.73
2010-07-05 12:30:00,26.700000000000003,2.3000000000000003,0.1,21.7018,2245.0,13.77
2010-07-05 13:30:00,29.5,2.4000000000000004,0.1,33.6554,2325.0,13.75
2010-07-05 14:30:00,31.0,2.4000000000000004,0.1,44.5552,2396.0,13.7
2010-07-05 15:30:00,32.0,2.4000000000000004,0.1,52.9991,2453.0,13.77
2010-07-05 16:30:00,32.5,2.5,0.1,58.1594,2501.0,13.7
2010-07-05 17:30:00,33.1,2.5,0.1,59.7421,2546.0,13.71
2010-07-05 18:30:00,33.5,2.5,0.1,57.3503,2570.0,13.69
2010-07-05 19:30:00,33.5,2.6,0.1,51.1563,2536.0,13.74
2010-07-05 20:30:00,33.300000000000004,2.6,0.1,42.0856,2466.0,13.72
2010-07-05 21:30:00,33.4,2.7,0.1,30.8106,2414.0,13.74
2010-07-05 22:30:00,32.2,2.7,0.2,18.8887,2394.0,13.74
2010-07-05 23:30:00,30.8,2.8000000000000003,0.2,8.2702,2259.0,13.71
2010-07-06 00:30:00,26.5,2.8000000000000003,0.8,0.0,2090.0,13.69
2010-07-06 01:30:00,24.4,2.8000000000000003,0.8,0.0,1938.0,13.84
2010-07-06 02:30:00,22.8,2.8000000000000003,0.5,0.0,1821.0,13.83
2010-07-06 03:30:00,21.8,2.8000000000000003,0.3,0.0,1745.0,13.65
2010-07-06 04:30:00,21.200000000000003,2.8000000000000003,0.1,0.0,1686.0,13.67
2010-07-06 05:30:00,20.700000000000003,2.8000000000000003,0.1,0.0,1676.0,13.63
2010-07-06 06:30:00,20.1,2.8000000000000003,0.1,0.0,1710.0,13.61
2010-07-06 07:30:00,19.700000000000003,2.8000000000000003,0.2,0.0,1804.0,13.6
2010-07-06 08:30:00,19.5,2.8000000000000003,0.4,0.0,1961.0,13.59
2010-07-06 09:30:00,19.8,2.8000000000000003,0.4,0.0,2131.0,13.6
2010-07-06 10:30:00,21.8,2.8000000000000003,0.2,0.0,2308.0,13.6
2010-07-06 11:30:00,24.700000000000003,2.8000000000000003,0.0,9.7752,2475.0,13.6
2010-07-06 12:30:00,28.1,2.8000000000000003,0.1,20.6094,2620.0,13.61
2010-07-06 13:30:00,30.9,2.8000000000000003,0.1,32.3263,2699.0,13.63
2010-07-06 14:30:00,32.300000000000004,2.8000000000000003,0.1,43.0606,2764.0,13.59
2010-07-06 15:30:00,33.1,2.8000000000000003,0.1,51.4762,2790.0,13.6
2010-07-06 16:30:00,33.6,2.8000000000000003,0.1,56.7439,2805.0,13.59
2010-07-06 17:30:00,34.0,2.9000000000000004,0.1,58.3858,2833.0,13.61
2010-07-06 18:30:00,34.2,2.9000000000000004,0.1,55.0211,2811.0,13.62
2010-07-06 19:30:00,34.0,2.9000000000000004,0.1,49.339,2767.0,13.57
2010-07-06 20:30:00,34.2,2.9000000000000004,0.1,40.6057,2726.0,13.54
2010-07-06 21:30:00,34.6,2.9000000000000004,0.1,29.7847,2644.0,13.54
2010-07-06 22:30:00,33.1,2.8000000000000003,0.1,18.3006,2605.0,13.5
2010-07-06 23:30:00,31.6,2.8000000000000003,0.2,7.9293,2435.0,13.57
2010-07-07 00:30:00,27.700000000000003,2.8000000000000003,0.8,0.0,2247.0,13.38
2010-07-07 01:30:00,25.9,2.8000000000000003,0.9,0.0,2067.0,13.4
2010-07-07 02:30:00,24.700000000000003,2.8000000000000003,0.8,0.0,1935.0,13.38
2010-07-07 03:30:00,24.1,2.8000000000000003,0.8,0.0,1844.0,13.37
2010-07-07 04:30:00,23.9,2.8000000000000003,0.8,0.0,1784.0,13.33
2010-07-07 05:30:00,23.8,2.8000000000000003,0.8,0.0,1752.0,13.35
2010-07-07 06:30:00,23.700000000000003,2.8000000000000003,0.7000000000000001,0.0,1777.0,13.36
2010-07-07 07:30:00,23.3,2.8000000000000003,0.7000000000000001,0.0,1842.0,13.36
2010-07-07 08:30:00,22.700000000000003,2.8000000000000003,0.7000000000000001,0.0,1971.0,13.36
2010-07-07 09:30:00,22.3,2.7,0.6000000000000001,0.0,2155.0,13.36
2010-07-07 10:30:00,23.3,2.6,0.3,0.0,2338.0,13.36
2010-07-07 11:30:00,25.4,2.6,0.1,9.6201,2501.0,13.38
2010-07-07 12:30:00,28.0,2.6,0.1,20.4349,2621.0,13.36
2010-07-07 13:30:00,30.700000000000003,2.6,0.1,32.1987,2718.0,13.37
2010-07-07 14:30:00,32.300000000000004,2.6,0.1,42.9918,2785.0,13.41
2010-07-07 15:30:00,33.4,2.6,0.1,51.9534,2822.0,13.47
2010-07-07 16:30:00,34.2,2.6,0.1,57.2893,2852.0,13.52
2010-07-07 17:30:00,34.6,2.7,0.1,19.9109,2858.0,13.53
2010-07-07 18:30:00,34.800000000000004,2.7,0.1,37.9428,2835.0,13.58
2010-07-07 19:30:00,34.7,2.7,0.1,50.6055,2799.0,13.7
2010-07-07 20:30:00,34.2,2.7,0.1,41.6652,2701.0,13.77
2010-07-07 21:30:00,34.1,2.7,0.1,30.6319,2592.0,13.82
2010-07-07 22:30:00,33.2,2.6,0.1,18.827,2552.0,13.82
2010-07-07 23:30:00,32.1,2.6,0.1,8.2652,2377.0,13.89
2010-07-08 00:30:00,28.8,2.5,0.6000000000000001,0.0,2183.0,13.93
2010-07-08 01:30:00,27.3,2.5,0.7000000000000001,0.0,2017.0,13.92
2010-07-08 02:30:00,25.700000000000003,2.5,0.9,0.0,1877.0,13.97
2010-07-08 03:30:00,24.4,2.5,0.9,0.0,1771.0,13.92
2010-07-08 04:30:00,23.5,2.5,0.9,0.0,1711.0,13.87
2010-07-08 05:30:00,22.700000000000003,2.5,0.9,0.0,1687.0,13.9
2010-07-08 06:30:00,22.3,2.6,0.9,0.0,1719.0,13.81
2010-07-08 07:30:00,22.1,2.6,0.9,0.0,1797.0,13.77
2010-07-08 08:30:00,22.1,2.6,0.8,0.0,1947.0,13.77
2010-07-08 09:30:00,22.3,2.7,0.7000000000000001,0.0,2109.0,13.71
2010-07-08 10:30:00,23.1,2.7,0.4,0.0,2284.0,13.71
2010-07-08 11:30:00,24.4,2.7,0.1,9.6605,2455.0,13.68
2010-07-08 12:30:00,27.1,2.7,0.0,20.4746,2588.0,13.8
2010-07-08 13:30:00,30.700000000000003,2.8000000000000003,0.1,32.1869,2668.0,13.71
2010-07-08 14:30:00,32.9,2.9000000000000004,0.1,42.7439,2754.0,13.68
2010-07-08 15:30:00,32.800000000000004,2.9000000000000004,0.1,51.3993,2809.0,13.64
2010-07-08 16:30:00,32.6,2.9000000000000004,0.0,42.1506,2813.0,13.6
2010-07-08 17:30:00,33.5,2.9000000000000004,0.0,58.3757,2826.0,13.61
2010-07-08 18:30:00,34.0,2.9000000000000004,0.0,55.5639,2817.0,13.53
2010-07-08 19:30:00,34.2,3.0,0.0,49.6341,2777.0,13.52
2010-07-08 20:30:00,33.9,3.0,0.0,40.7755,2714.0,13.54
2010-07-08 21:30:00,33.800000000000004,3.1,0.1,29.8891,2615.0,13.54
2010-07-08 22:30:00,33.0,3.1,0.1,18.2378,2540.0,13.52
2010-07-08 23:30:00,31.9,3.1,0.2,7.8762,2373.0,13.49
2010-07-09 00:30:00,29.200000000000003,3.1,0.3,0.0,2181.0,13.52
2010-07-09 01:30:00,28.0,3.1,0.4,0.0,2006.0,13.5
2010-07-09 02:30:00,26.9,3.1,0.4,0.0,1870.0,13.49
2010-07-09 03:30:00,26.1,3.1,0.3,0.0,1787.0,13.49
2010-07-09 04:30:00,25.4,3.2,0.2,0.0,1728.0,13.5
2010-07-09 05:30:00,24.3,3.2,0.4,0.0,1712.0,13.49
2010-07-09 06:30:00,22.9,3.3000000000000003,0.5,0.0,1741.0,13.49
2010-07-09 07:30:00,21.6,3.3000000000000003,0.5,0.0,1822.0,13.48
2010-07-09 08:30:00,20.700000000000003,3.3000000000000003,0.4,0.0,1941.0,13.44
2010-07-09 09:30:00,20.6,3.4000000000000004,0.2,0.0,2103.0,13.48
2010-07-09 10:30:00,21.8,3.4000000000000004,0.1,0.0,2250.0,13.47
2010-07-09 11:30:00,23.9,3.6,0.1,9.26,2404.0,13.4
2010-07-09 12:30:00,26.6,3.8,0.1,16.5837,2551.0,13.35
2010-07-09 13:30:00,28.6,4.1000000000000005,0.1,23.4147,2640.0,13.36
2010-07-09 14:30:00,29.5,4.4,0.1,41.6661,2682.0,13.42
2010-07-09 15:30:00,29.700000000000003,4.7,0.1,49.6946,2649.0,13.43
2010-07-09 16:30:00,29.200000000000003,4.9,0.1,40.0629,2491.0,13.29
2010-07-09 17:30:00,28.200000000000003,5.1000000000000005,0.1,50.1983,2390.0,13.46
2010-07-09 18:30:00,27.0,5.300000000000001,0.1,13.4003,2289.0,13.66
2010-07-09 19:30:00,25.9,5.300000000000001,0.1,7.375,2178.0,13.83
2010-07-09 20:30:00,25.0,5.300000000000001,0.1,10.0448,2081.0,14.19
2010-07-09 21:30:00,24.200000000000003,5.2,0.1,3.8065,2039.0,14.43
2010-07-09 22:30:00,23.5,5.2,0.1,3.9332,2042.0,14.54
2010-07-09 23:30:00,23.200000000000003,5.2,0.1,1.3525,1907.0,14.56
2010-07-10 00:30:00,22.5,5.300000000000001,0.0,0.0,1781.0,14.56
2010-07-10 01:30:00,22.0,5.2,0.1,0.0,1648.0,14.55
2010-07-10 02:30:00,21.5,5.0,0.1,0.0,1532.0,14.54
2010-07-10 03:30:00,20.700000000000003,4.6000000000000005,0.2,0.0,1484.0,14.39
2010-07-10 04:30:00,19.8,4.2,0.2,0.0,1459.0,14.33
2010-07-10 05:30:00,18.7,3.7,0.1,0.0,1423.0,14.21
2010-07-10 06:30:00,17.6,3.3000000000000003,0.1,0.0,1462.0,14.16
2010-07-10 07:30:00,16.8,3.0,0.1,0.0,1483.0,14.14
2010-07-10 08:30:00,16.400000000000002,2.7,0.1,0.0,1535.0,14.11
2010-07-10 09:30:00,16.3,2.4000000000000004,0.1,0.0,1661.0,14.11
2010-07-10 10:30:00,17.2,2.1,0.1,0.0,1790.0,14.13
2010-07-10 11:30:00,18.8,1.9,0.1,7.049,1897.0,14.1
2010-07-10 12:30:00,21.0,1.9,0.1,19.4789,1990.0,14.11
2010-07-10 13:30:00,23.6,1.9,0.2,34.1076,2041.0,14.11
2010-07-10 14:30:00,25.700000000000003,2.0,0.2,45.1557,2075.0,14.1
2010-07-10 15:30:00,27.0,2.1,0.2,48.5343,2105.0,14.13
