Date,Temp,Rain,Wind,UV,Energy,River
2015-06-24 00:30:00,19.200000000000003,2.0,0.1,0.0,1713.0,18.15
2015-06-24 01:30:00,17.900000000000002,2.0,0.1,0.0,1593.0,18.14
2015-06-24 02:30:00,17.0,2.1,0.1,0.0,1501.0,18.07
2015-06-24 03:30:00,16.2,2.1,0.1,0.0,1435.0,18.07
2015-06-24 04:30:00,15.5,2.0,0.1,0.0,1427.0,18.06
2015-06-24 05:30:00,14.8,2.0,0.1,0.0,1413.0,18.04
2015-06-24 06:30:00,14.2,2.0,0.2,0.0,1416.0,18.05
2015-06-24 07:30:00,13.8,1.9,0.5,0.0,1526.0,18.0
2015-06-24 08:30:00,13.7,1.9,0.6000000000000001,0.0,1661.0,17.77
2015-06-24 09:30:00,14.0,1.8,0.5,0.0,1789.0,17.88
2015-06-24 10:30:00,15.4,1.8,0.2,0.0,1855.0,17.71
2015-06-24 11:30:00,17.8,1.7000000000000002,0.0,11.7357,1933.0,17.78
2015-06-24 12:30:00,20.0,1.7000000000000002,0.1,23.3899,1995.0,17.87
2015-06-24 13:30:00,21.5,1.7000000000000002,0.1,35.601,2030.0,17.96
2015-06-24 14:30:00,22.700000000000003,1.7000000000000002,0.1,46.6625,2105.0,18.01
2015-06-24 15:30:00,23.700000000000003,1.8,0.1,55.2482,2149.0,17.87
2015-06-24 16:30:00,24.5,1.9,0.1,60.2277,2191.0,17.94
2015-06-24 17:30:00,25.1,2.0,0.1,61.4306,2186.0,18.03
2015-06-24 18:30:00,25.200000000000003,2.1,0.1,58.7736,2184.0,18.07
2015-06-24 19:30:00,24.8,2.3000000000000003,0.1,45.4162,2109.0,18.1
2015-06-24 20:30:00,24.200000000000003,2.5,0.1,30.4395,2036.0,18.1
2015-06-24 21:30:00,23.8,2.7,0.1,28.5898,1975.0,18.13
2015-06-24 22:30:00,23.200000000000003,2.6,0.1,12.3964,1965.0,17.95
2015-06-24 23:30:00,22.5,2.6,0.2,5.9501,1830.0,17.97
2015-06-25 00:30:00,20.700000000000003,2.4000000000000004,0.6000000000000001,0.0,1678.0,17.96
2015-06-25 01:30:00,20.0,2.3000000000000003,0.7000000000000001,0.0,1568.0,17.94
2015-06-25 02:30:00,19.6,2.2,0.6000000000000001,0.0,1483.0,17.94
2015-06-25 03:30:00,19.3,2.2,0.4,0.0,1422.0,17.88
2015-06-25 04:30:00,18.8,2.3000000000000003,0.5,0.0,1407.0,17.87
2015-06-25 05:30:00,17.900000000000002,2.5,0.7000000000000001,0.0,1445.0,17.85
2015-06-25 06:30:00,16.5,2.7,0.7000000000000001,0.0,1474.0,17.81
2015-06-25 07:30:00,15.4,2.9000000000000004,0.5,0.0,1558.0,17.8
2015-06-25 08:30:00,15.1,3.2,0.2,0.0,1654.0,17.57
2015-06-25 09:30:00,15.5,3.3000000000000003,0.1,0.0,1729.0,17.68
2015-06-25 10:30:00,16.6,3.4000000000000004,0.1,0.0,1795.0,17.61
2015-06-25 11:30:00,17.7,3.6,0.1,0.396,1870.0,17.57
2015-06-25 12:30:00,18.5,3.8,0.0,3.2551,1902.0,16.68
2015-06-25 13:30:00,19.3,4.0,0.0,7.015,1958.0,16.72
2015-06-25 14:30:00,20.8,4.0,0.1,14.3423,1990.0,16.74
2015-06-25 15:30:00,22.9,3.9,0.1,13.477,1977.0,16.63
2015-06-25 16:30:00,24.4,3.9,0.1,29.8672,1936.0,16.61
2015-06-25 17:30:00,24.6,4.1000000000000005,0.1,28.9009,1928.0,16.64
2015-06-25 18:30:00,23.8,4.2,0.1,24.1831,1895.0,16.71
2015-06-25 19:30:00,22.8,4.3,0.1,9.0714,1862.0,16.81
2015-06-25 20:30:00,22.5,4.2,0.1,9.0439,1790.0,16.84
2015-06-25 21:30:00,22.4,4.2,0.1,5.9686,1772.0,16.85
2015-06-25 22:30:00,21.5,4.0,0.1,5.534,1778.0,16.88
2015-06-25 23:30:00,20.8,3.9,0.1,2.3224,1683.0,16.88
2015-06-26 00:30:00,18.7,3.6,0.3,0.0,1571.0,16.86
2015-06-26 01:30:00,18.2,3.5,0.5,0.0,1478.0,16.87
2015-06-26 02:30:00,18.1,3.4000000000000004,0.3,0.0,1415.0,16.89
2015-06-26 03:30:00,17.900000000000002,3.4000000000000004,0.3,0.0,1380.0,16.87
2015-06-26 04:30:00,17.5,3.4000000000000004,0.5,0.0,1364.0,16.86
2015-06-26 05:30:00,16.8,3.4000000000000004,0.6000000000000001,0.0,1375.0,16.78
2015-06-26 06:30:00,16.400000000000002,3.4000000000000004,0.6000000000000001,0.0,1447.0,16.7
2015-06-26 07:30:00,16.2,3.4000000000000004,0.6000000000000001,0.0,1522.0,16.53
2015-06-26 08:30:00,15.7,3.4000000000000004,0.5,0.0,1611.0,16.32
2015-06-26 09:30:00,15.8,3.4000000000000004,0.4,0.0,1730.0,16.42
2015-06-26 10:30:00,16.8,3.4000000000000004,0.2,0.0,1796.0,16.15
2015-06-26 11:30:00,18.4,3.3000000000000003,0.1,2.7207,1869.0,16.2
2015-06-26 12:30:00,20.5,3.2,0.1,14.6419,1937.0,16.01
2015-06-26 13:30:00,22.0,3.2,0.1,11.1525,2009.0,16.08
2015-06-26 14:30:00,23.3,3.2,0.1,15.5303,2080.0,16.15
2015-06-26 15:30:00,24.4,3.2,0.1,37.0287,2126.0,16.27
2015-06-26 16:30:00,25.200000000000003,3.2,0.1,43.4188,2143.0,16.33
2015-06-26 17:30:00,25.5,3.3000000000000003,0.1,44.8264,2150.0,16.34
2015-06-26 18:30:00,25.700000000000003,3.3000000000000003,0.1,55.4681,2118.0,16.32
2015-06-26 19:30:00,25.6,3.3000000000000003,0.1,40.7617,2028.0,16.46
2015-06-26 20:30:00,25.1,3.4000000000000004,0.1,33.8721,1935.0,16.53
2015-06-26 21:30:00,24.5,3.4000000000000004,0.1,19.0443,1901.0,16.55
2015-06-26 22:30:00,23.4,3.4000000000000004,0.1,10.0585,1877.0,16.55
2015-06-26 23:30:00,22.4,3.5,0.1,5.4197,1785.0,16.53
2015-06-27 00:30:00,19.9,3.6,0.1,0.0,1658.0,16.44
2015-06-27 01:30:00,19.3,3.7,0.1,0.0,1551.0,16.42
2015-06-27 02:30:00,19.0,3.9,0.1,0.0,1466.0,16.29
2015-06-27 03:30:00,18.8,4.1000000000000005,0.1,0.0,1397.0,16.33
2015-06-27 04:30:00,18.7,4.2,0.1,0.0,1358.0,16.3
2015-06-27 05:30:00,18.5,4.2,0.1,0.0,1340.0,16.14
2015-06-27 06:30:00,18.4,4.3,0.2,0.0,1364.0,16.23
2015-06-27 07:30:00,18.3,4.3,0.2,0.0,1370.0,16.3
2015-06-27 08:30:00,18.2,4.4,0.2,0.0,1427.0,15.86
2015-06-27 09:30:00,18.1,4.6000000000000005,0.2,0.0,1502.0,15.94
2015-06-27 10:30:00,18.1,4.6000000000000005,0.2,0.0,1564.0,16.25
2015-06-27 11:30:00,18.4,4.5,0.2,0.8405,1610.0,16.04
2015-06-27 12:30:00,18.8,4.5,0.2,2.7646,1638.0,16.27
2015-06-27 13:30:00,19.200000000000003,4.5,0.2,5.345,1650.0,16.23
2015-06-27 14:30:00,19.8,4.5,0.2,8.7457,1635.0,16.32
2015-06-27 15:30:00,20.700000000000003,4.4,0.2,8.8011,1662.0,16.49
2015-06-27 16:30:00,22.3,4.1000000000000005,0.2,3.4341,1675.0,16.72
2015-06-27 17:30:00,24.0,3.8,0.2,9.2848,1733.0,16.92
2015-06-27 18:30:00,25.1,3.6,0.2,21.9791,1728.0,17.04
2015-06-27 19:30:00,25.3,3.5,0.2,11.7934,1729.0,17.19
2015-06-27 20:30:00,25.0,3.5,0.2,14.6018,1705.0,17.32
2015-06-27 21:30:00,24.4,3.6,0.2,12.5647,1671.0,17.46
2015-06-27 22:30:00,23.200000000000003,3.7,0.2,13.6795,1641.0,17.65
2015-06-27 23:30:00,22.5,3.9,0.1,3.3391,1565.0,17.75
2015-06-28 00:30:00,20.700000000000003,3.9,0.1,0.0,1460.0,17.76
2015-06-28 01:30:00,19.0,3.1,0.2,0.0,1372.0,17.78
2015-06-28 02:30:00,16.8,2.4000000000000004,0.2,0.0,1300.0,17.99
2015-06-28 03:30:00,15.3,2.1,0.2,0.0,1248.0,18.17
2015-06-28 04:30:00,14.7,2.1,0.2,0.0,1225.0,18.21
2015-06-28 05:30:00,14.3,2.3000000000000003,0.2,0.0,1204.0,18.28
2015-06-28 06:30:00,14.1,2.5,0.2,0.0,1220.0,18.22
2015-06-28 07:30:00,14.0,2.7,0.2,0.0,1224.0,18.29
2015-06-28 08:30:00,13.9,2.8000000000000003,0.2,0.0,1246.0,18.01
2015-06-28 09:30:00,13.9,2.8000000000000003,0.2,0.0,1304.0,18.22
2015-06-28 10:30:00,14.1,2.7,0.2,0.0,1368.0,18.24
2015-06-28 11:30:00,14.6,2.7,0.2,1.2847,1431.0,18.26
2015-06-28 12:30:00,15.4,2.7,0.2,4.8767,1462.0,18.28
2015-06-28 13:30:00,16.6,2.8000000000000003,0.2,9.998,1472.0,18.23
2015-06-28 14:30:00,17.6,2.9000000000000004,0.3,9.3988,1459.0,18.29
2015-06-28 15:30:00,18.1,2.8000000000000003,0.3,15.7191,1476.0,18.56
2015-06-28 16:30:00,18.1,2.5,0.3,23.3629,1497.0,18.61
2015-06-28 17:30:00,18.1,2.3000000000000003,0.3,18.5075,1485.0,18.68
2015-06-28 18:30:00,18.5,2.2,0.3,24.3665,1478.0,18.88
2015-06-28 19:30:00,19.0,2.2,0.3,27.3971,1474.0,18.85
2015-06-28 20:30:00,18.9,2.1,0.3,8.9269,1456.0,18.79
2015-06-28 21:30:00,18.4,2.1,0.2,7.1639,1438.0,18.62
2015-06-28 22:30:00,17.6,2.0,0.2,3.3003,1475.0,18.62
2015-06-28 23:30:00,17.2,2.0,0.2,2.4199,1398.0,18.6
2015-06-29 00:30:00,15.1,1.9,0.1,0.0,1288.0,18.6
2015-06-29 01:30:00,13.7,1.8,0.1,0.0,1240.0,18.61
2015-06-29 02:30:00,12.8,1.8,0.1,0.0,1198.0,18.55
2015-06-29 03:30:00,12.5,1.8,0.1,0.0,1181.0,18.53
2015-06-29 04:30:00,12.2,1.8,0.1,0.0,1165.0,18.52
2015-06-29 05:30:00,11.8,1.8,0.1,0.0,1200.0,18.52
2015-06-29 06:30:00,11.3,1.9,0.1,0.0,1260.0,18.53
2015-06-29 07:30:00,11.1,2.0,0.1,0.0,1323.0,18.51
2015-06-29 08:30:00,11.2,2.1,0.1,0.0,1424.0,18.36
2015-06-29 09:30:00,11.6,2.1,0.1,0.0,1507.0,18.36
2015-06-29 10:30:00,13.2,2.1,0.1,0.0,1584.0,18.26
2015-06-29 11:30:00,15.8,2.2,0.1,10.7157,1667.0,18.14
2015-06-29 12:30:00,18.6,2.2,0.1,22.2058,1713.0,18.16
2015-06-29 13:30:00,20.6,2.3000000000000003,0.1,28.6646,1766.0,18.15
2015-06-29 14:30:00,22.0,2.3000000000000003,0.1,45.0832,1813.0,18.19
2015-06-29 15:30:00,23.0,2.4000000000000004,0.1,53.6457,1790.0,18.2
2015-06-29 16:30:00,23.200000000000003,2.5,0.1,58.6793,1761.0,18.15
2015-06-29 17:30:00,23.3,2.7,0.1,47.0354,1749.0,18.2
2015-06-29 18:30:00,23.3,3.0,0.1,21.4274,1734.0,18.2
2015-06-29 19:30:00,22.5,3.2,0.1,16.0875,1716.0,18.09
2015-06-29 20:30:00,21.6,3.1,0.1,12.001,1696.0,18.0
2015-06-29 21:30:00,20.700000000000003,3.0,0.1,4.9467,1677.0,17.82
2015-06-29 22:30:00,19.4,3.0,0.1,2.2891,1655.0,17.83
2015-06-29 23:30:00,18.8,3.1,0.1,0.2904,1552.0,17.95
2015-06-30 00:30:00,16.900000000000002,3.4000000000000004,0.1,0.0,1436.0,17.89
2015-06-30 01:30:00,16.5,3.5,0.1,0.0,1353.0,18.1
2015-06-30 02:30:00,16.2,3.5,0.1,0.0,1306.0,18.06
2015-06-30 03:30:00,16.0,3.5,0.1,0.0,1288.0,17.9
2015-06-30 04:30:00,15.9,3.5,0.1,0.0,1265.0,18.12
2015-06-30 05:30:00,15.8,3.5,0.1,0.0,1285.0,18.14
2015-06-30 06:30:00,15.8,3.5,0.1,0.0,1352.0,18.16
2015-06-30 07:30:00,16.0,3.6,0.1,0.0,1441.0,18.12
2015-06-30 08:30:00,16.1,3.5,0.1,0.0,1542.0,18.04
2015-06-30 09:30:00,16.2,3.4000000000000004,0.1,0.0,1641.0,18.07
2015-06-30 10:30:00,16.8,3.3000000000000003,0.1,0.0,1715.0,18.07
2015-06-30 11:30:00,17.900000000000002,3.1,0.1,7.7478,1767.0,18.05
2015-06-30 12:30:00,19.3,3.1,0.2,16.2405,1813.0,17.85
2015-06-30 13:30:00,20.9,3.1,0.2,19.8702,1860.0,17.9
2015-06-30 14:30:00,22.4,3.1,0.2,14.5099,1923.0,17.81
2015-06-30 15:30:00,23.4,3.1,0.2,37.1962,1955.0,17.77
2015-06-30 16:30:00,24.0,3.2,0.2,34.457,1962.0,17.76
2015-06-30 17:30:00,24.1,3.4000000000000004,0.2,42.7914,1977.0,17.84
2015-06-30 18:30:00,23.9,3.5,0.2,47.017,1943.0,17.93
2015-06-30 19:30:00,23.700000000000003,3.5,0.2,35.3198,1857.0,17.94
2015-06-30 20:30:00,23.5,3.5,0.2,38.0141,1764.0,17.94
2015-06-30 21:30:00,22.700000000000003,3.4000000000000004,0.1,27.5777,1712.0,17.9
2015-06-30 22:30:00,21.3,3.4000000000000004,0.1,4.8444,1687.0,17.95
2015-06-30 23:30:00,20.6,3.4000000000000004,0.1,1.7907,1587.0,17.95
2015-07-01 00:30:00,18.5,3.2,0.1,0.0,1472.0,18.03
2015-07-01 01:30:00,18.1,3.2,0.1,0.0,1388.0,18.14
2015-07-01 02:30:00,17.8,3.2,0.1,0.0,1314.0,18.19
2015-07-01 03:30:00,17.5,3.2,0.1,0.0,1285.0,18.3
2015-07-01 04:30:00,17.400000000000002,3.3000000000000003,0.1,0.0,1268.0,18.25
2015-07-01 05:30:00,17.400000000000002,3.2,0.1,0.0,1271.0,18.28
2015-07-01 06:30:00,17.400000000000002,3.2,0.1,0.0,1327.0,18.26
2015-07-01 07:30:00,17.2,3.1,0.1,0.0,1421.0,18.21
2015-07-01 08:30:00,17.0,2.9000000000000004,0.1,0.0,1520.0,18.16
2015-07-01 09:30:00,17.0,2.7,0.1,0.0,1602.0,18.19
2015-07-01 10:30:00,17.400000000000002,2.5,0.1,0.0,1669.0,18.2
2015-07-01 11:30:00,18.2,2.4000000000000004,0.2,1.5782,1705.0,18.08
2015-07-01 12:30:00,19.200000000000003,2.2,0.2,20.9404,1731.0,18.01
2015-07-01 13:30:00,20.700000000000003,2.1,0.2,9.8749,1754.0,17.88
2015-07-01 14:30:00,22.200000000000003,2.1,0.2,14.5075,1803.0,17.87
2015-07-01 15:30:00,23.1,2.1,0.2,15.2289,1846.0,17.77
2015-07-01 16:30:00,23.700000000000003,2.1,0.2,41.4438,1860.0,17.81
2015-07-01 17:30:00,24.1,2.2,0.2,59.1429,1919.0,17.93
2015-07-01 18:30:00,24.200000000000003,2.2,0.2,56.6268,1931.0,17.85
2015-07-01 19:30:00,24.0,2.2,0.2,50.7412,1895.0,17.82
2015-07-01 20:30:00,23.6,2.2,0.2,32.516,1849.0,17.92
2015-07-01 21:30:00,23.0,2.2,0.1,30.7037,1799.0,17.96
2015-07-01 22:30:00,21.8,2.2,0.1,18.7389,1772.0,17.93
2015-07-01 23:30:00,21.1,2.2,0.1,8.1785,1664.0,17.99
2015-07-02 00:30:00,18.3,2.2,0.3,0.0,1532.0,17.99
2015-07-02 01:30:00,17.400000000000002,2.2,0.5,0.0,1421.0,18.0
2015-07-02 02:30:00,16.900000000000002,2.2,0.7000000000000001,0.0,1351.0,18.0
2015-07-02 03:30:00,16.5,2.2,0.7000000000000001,0.0,1304.0,18.08
2015-07-02 04:30:00,16.2,2.2,0.7000000000000001,0.0,1275.0,18.12
2015-07-02 05:30:00,15.9,2.3000000000000003,0.7000000000000001,0.0,1298.0,18.05
2015-07-02 06:30:00,15.8,2.3000000000000003,0.7000000000000001,0.0,1351.0,18.13
2015-07-02 07:30:00,15.8,2.3000000000000003,0.7000000000000001,0.0,1427.0,18.06
2015-07-02 08:30:00,15.7,2.3000000000000003,0.6000000000000001,0.0,1512.0,18.0
2015-07-02 09:30:00,15.6,2.3000000000000003,0.5,0.0,1587.0,17.99
2015-07-02 10:30:00,16.5,2.3000000000000003,0.2,0.0,1680.0,17.93
2015-07-02 11:30:00,18.6,2.3000000000000003,0.0,3.2033,1876.0,17.88
2015-07-02 12:30:00,20.5,2.3000000000000003,0.0,10.0049,1883.0,17.79
2015-07-02 13:30:00,21.9,2.2,0.1,23.877,1795.0,17.7
2015-07-02 14:30:00,22.9,2.2,0.1,25.1454,1744.0,17.68
2015-07-02 15:30:00,23.6,2.3000000000000003,0.1,38.1581,1682.0,17.69
2015-07-02 16:30:00,24.200000000000003,2.3000000000000003,0.1,36.7814,1826.0,17.67
2015-07-02 17:30:00,24.5,2.4000000000000004,0.1,41.0659,1932.0,17.63
2015-07-02 18:30:00,24.6,2.4000000000000004,0.1,47.565,1953.0,17.62
2015-07-02 19:30:00,24.4,2.4000000000000004,0.1,42.031,1952.0,17.6
2015-07-02 20:30:00,23.8,2.4000000000000004,0.1,32.3969,1931.0,17.63
2015-07-02 21:30:00,23.0,2.3000000000000003,0.1,17.1145,1767.0,17.63
2015-07-02 22:30:00,21.8,2.2,0.1,18.8439,1787.0,17.44
2015-07-02 23:30:00,21.1,2.1,0.1,8.3714,1597.0,17.41
2015-07-03 00:30:00,18.3,2.1,0.3,0.0,1522.0,17.42
2015-07-03 01:30:00,17.0,2.0,0.2,0.0,1449.0,17.44
2015-07-03 02:30:00,15.9,1.9,0.1,0.0,1326.0,17.46
2015-07-03 03:30:00,14.8,1.8,0.1,0.0,1282.0,17.46
2015-07-03 04:30:00,14.0,1.8,0.1,0.0,1236.0,17.48
2015-07-03 05:30:00,13.5,1.8,0.1,0.0,1223.0,17.48
2015-07-03 06:30:00,13.0,1.8,0.1,0.0,1243.0,17.48
2015-07-03 07:30:00,12.7,1.7000000000000002,0.1,0.0,1195.0,17.52
2015-07-03 08:30:00,12.3,1.7000000000000002,0.1,0.0,1295.0,17.34
2015-07-03 09:30:00,12.5,1.7000000000000002,0.1,0.0,1375.0,17.38
2015-07-03 10:30:00,13.8,1.7000000000000002,0.1,0.0,1497.0,17.27
2015-07-03 11:30:00,15.9,1.6,0.1,10.5879,1607.0,17.27
2015-07-03 12:30:00,18.6,1.6,0.1,21.9447,1680.0,17.26
2015-07-03 13:30:00,21.3,1.6,0.1,34.0827,1721.0,17.07
2015-07-03 14:30:00,23.0,1.6,0.1,41.5444,1816.0,17.05
2015-07-03 15:30:00,24.1,1.7000000000000002,0.1,50.0425,2080.0,17.1
2015-07-03 16:30:00,24.700000000000003,1.9,0.1,51.9186,1856.0,17.11
2015-07-03 17:30:00,24.8,2.0,0.1,52.866,1922.0,17.13
2015-07-03 18:30:00,24.6,2.3000000000000003,0.1,47.5626,1865.0,17.15
2015-07-03 19:30:00,24.0,2.6,0.1,40.8202,1855.0,17.14
2015-07-03 20:30:00,23.200000000000003,2.9000000000000004,0.1,26.1296,1794.0,17.17
2015-07-03 21:30:00,22.3,3.2,0.1,15.6354,1733.0,17.03
2015-07-03 22:30:00,21.3,3.5,0.1,9.5809,1686.0,17.04
2015-07-03 23:30:00,20.8,3.7,0.1,4.4028,1604.0,17.03
2015-07-04 00:30:00,18.5,3.9,0.2,0.0,1553.0,17.02
2015-07-04 01:30:00,18.0,4.0,0.1,0.0,1385.0,17.04
2015-07-04 02:30:00,17.900000000000002,4.0,0.1,0.0,1327.0,17.05
2015-07-04 03:30:00,17.7,4.0,0.1,0.0,1304.0,17.05
2015-07-04 04:30:00,17.5,4.1000000000000005,0.1,0.0,1272.0,17.07
2015-07-04 05:30:00,17.400000000000002,4.1000000000000005,0.1,0.0,1255.0,17.12
2015-07-04 06:30:00,17.3,4.0,0.1,0.0,1292.0,17.19
2015-07-04 07:30:00,17.2,4.0,0.1,0.0,1223.0,17.28
2015-07-04 08:30:00,17.1,3.9,0.1,0.0,1308.0,17.44
2015-07-04 09:30:00,17.0,3.8,0.1,0.0,1363.0,17.49
2015-07-04 10:30:00,17.2,3.7,0.1,0.0,1460.0,17.38
2015-07-04 11:30:00,17.8,3.7,0.1,6.2497,1580.0,17.31
2015-07-04 12:30:00,19.1,3.6,0.1,12.7491,1723.0,17.23
2015-07-04 13:30:00,21.0,3.4000000000000004,0.1,17.208,1765.0,17.16
2015-07-04 14:30:00,23.0,3.1,0.1,18.1239,1811.0,17.0
2015-07-04 15:30:00,24.5,2.9000000000000004,0.1,45.4872,1827.0,16.93
2015-07-04 16:30:00,25.4,2.7,0.1,56.695,1765.0,16.89
2015-07-04 17:30:00,25.8,2.6,0.1,58.4563,1872.0,16.87
2015-07-04 18:30:00,25.9,2.5,0.1,45.6632,1864.0,16.98
2015-07-04 19:30:00,25.700000000000003,2.4000000000000004,0.1,48.8617,1837.0,17.03
2015-07-04 20:30:00,25.1,2.3000000000000003,0.1,40.2564,1794.0,17.13
2015-07-04 21:30:00,24.200000000000003,2.2,0.1,29.7331,1662.0,17.18
2015-07-04 22:30:00,22.700000000000003,2.0,0.1,18.2543,1637.0,17.22
2015-07-04 23:30:00,21.8,2.0,0.1,7.8367,1533.0,17.28
2015-07-05 00:30:00,18.1,1.8,0.6000000000000001,0.0,1500.0,17.29
2015-07-05 01:30:00,16.8,1.7000000000000002,0.7000000000000001,0.0,1392.0,17.27
2015-07-05 02:30:00,15.8,1.7000000000000002,0.6000000000000001,0.0,1289.0,17.28
2015-07-05 03:30:00,14.8,1.7000000000000002,0.5,0.0,1250.0,17.28
2015-07-05 04:30:00,14.0,1.8,0.3,0.0,1204.0,17.28
2015-07-05 05:30:00,13.4,1.8,0.1,0.0,1208.0,17.25
2015-07-05 06:30:00,13.0,1.8,0.1,0.0,1219.0,17.26
2015-07-05 07:30:00,12.6,1.9,0.1,0.0,1169.0,17.29
2015-07-05 08:30:00,12.3,1.8,0.1,0.0,1150.0,17.13
2015-07-05 09:30:00,12.5,1.8,0.1,0.0,1230.0,17.02
2015-07-05 10:30:00,13.9,1.7000000000000002,0.1,0.0,1336.0,16.95
2015-07-05 11:30:00,16.2,1.7000000000000002,0.1,6.6871,1431.0,16.95
2015-07-05 12:30:00,18.8,1.6,0.1,18.626,1519.0,16.92
2015-07-05 13:30:00,21.5,1.6,0.1,30.3898,1645.0,16.74
2015-07-05 14:30:00,23.200000000000003,1.6,0.1,40.5175,1790.0,16.85
2015-07-05 15:30:00,24.4,1.7000000000000002,0.1,48.7557,1757.0,16.81
2015-07-05 16:30:00,25.3,1.8,0.1,53.0737,1805.0,16.72
2015-07-05 17:30:00,25.700000000000003,1.9,0.1,57.4074,1876.0,16.71
2015-07-05 18:30:00,25.700000000000003,2.0,0.1,52.638,1940.0,16.67
2015-07-05 19:30:00,25.8,2.1,0.1,43.9613,1899.0,16.64
2015-07-05 20:30:00,26.0,2.2,0.1,36.353,1856.0,16.72
2015-07-05 21:30:00,24.8,2.3000000000000003,0.1,19.2708,1818.0,16.67
2015-07-05 22:30:00,22.3,2.5,0.2,10.057,1826.0,16.67
2015-07-05 23:30:00,21.0,2.7,0.2,4.0626,1754.0,16.46
2015-07-06 00:30:00,19.5,3.2,0.1,0.0,1696.0,16.55
2015-07-06 01:30:00,19.4,3.5,0.1,0.0,1543.0,16.53
2015-07-06 02:30:00,19.200000000000003,3.8,0.1,0.0,1478.0,16.49
2015-07-06 03:30:00,19.0,4.1000000000000005,0.1,0.0,1455.0,16.45
2015-07-06 04:30:00,18.9,4.2,0.1,0.0,1416.0,16.41
2015-07-06 05:30:00,18.8,4.3,0.1,0.0,1437.0,16.34
2015-07-06 06:30:00,18.7,4.4,0.1,0.0,1501.0,16.19
2015-07-06 07:30:00,18.6,4.4,0.1,0.0,1606.0,16.28
2015-07-06 08:30:00,18.4,4.4,0.1,0.0,1659.0,16.07
2015-07-06 09:30:00,18.4,4.4,0.1,0.0,1809.0,16.07
2015-07-06 10:30:00,19.4,4.3,0.1,0.0,1889.0,16.08
2015-07-06 11:30:00,21.3,4.3,0.1,2.6039,2061.0,16.1
2015-07-06 12:30:00,23.4,4.4,0.1,10.7378,2095.0,16.04
2015-07-06 13:30:00,25.200000000000003,4.4,0.1,23.214,2125.0,16.08
2015-07-06 14:30:00,26.200000000000003,4.4,0.1,29.7578,2159.0,16.06
2015-07-06 15:30:00,26.8,4.4,0.1,31.2262,2167.0,16.06
2015-07-06 16:30:00,27.200000000000003,4.5,0.1,16.0554,2176.0,16.09
2015-07-06 17:30:00,27.4,4.5,0.0,39.8256,2249.0,16.06
2015-07-06 18:30:00,27.3,4.6000000000000005,0.0,28.8267,2269.0,15.98
2015-07-06 19:30:00,26.9,4.6000000000000005,0.0,22.3722,2185.0,15.8
2015-07-06 20:30:00,26.4,4.6000000000000005,0.1,36.291,2127.0,15.83
2015-07-06 21:30:00,26.1,4.6000000000000005,0.1,22.5091,2051.0,15.76
2015-07-06 22:30:00,25.8,4.7,0.1,10.3207,2020.0,15.84
2015-07-06 23:30:00,25.4,4.7,0.2,0.4835,1907.0,15.84
2015-07-07 00:30:00,22.6,4.7,0.4,0.0,1734.0,15.73
2015-07-07 01:30:00,21.4,4.6000000000000005,0.3,0.0,1597.0,15.79
2015-07-07 02:30:00,20.5,4.5,0.2,0.0,1513.0,15.8
2015-07-07 03:30:00,19.9,4.4,0.1,0.0,1477.0,15.87
2015-07-07 04:30:00,19.700000000000003,4.3,0.1,0.0,1460.0,15.86
2015-07-07 05:30:00,19.5,4.2,0.1,0.0,1459.0,15.88
2015-07-07 06:30:00,19.4,4.1000000000000005,0.1,0.0,1532.0,15.9
2015-07-07 07:30:00,19.3,3.9,0.1,0.0,1628.0,15.79
2015-07-07 08:30:00,19.0,3.8,0.1,0.0,1743.0,15.65
2015-07-07 09:30:00,18.9,3.5,0.1,0.0,1891.0,15.71
2015-07-07 10:30:00,19.5,3.3000000000000003,0.1,0.0,2013.0,15.75
2015-07-07 11:30:00,21.0,3.0,0.1,9.081,2159.0,15.78
2015-07-07 12:30:00,23.1,2.8000000000000003,0.1,19.5749,2278.0,15.68
2015-07-07 13:30:00,25.1,2.6,0.2,26.2996,2342.0,15.65
2015-07-07 14:30:00,26.6,2.5,0.2,32.8393,2440.0,15.6
2015-07-07 15:30:00,27.5,2.5,0.2,41.5882,2487.0,15.57
2015-07-07 16:30:00,28.200000000000003,2.7,0.2,42.2789,2525.0,15.54
2015-07-07 17:30:00,28.5,3.2,0.2,48.1802,2502.0,15.61
2015-07-07 18:30:00,28.200000000000003,4.0,0.2,46.8175,2496.0,15.62
2015-07-07 19:30:00,26.8,4.7,0.2,42.6859,2442.0,15.57
2015-07-07 20:30:00,25.4,5.0,0.2,30.969,2346.0,15.62
2015-07-07 21:30:00,24.9,4.9,0.2,17.4479,2190.0,15.8
2015-07-07 22:30:00,24.4,4.9,0.1,15.3712,2124.0,15.87
2015-07-07 23:30:00,24.0,4.9,0.1,3.6737,1980.0,16.06
2015-07-08 00:30:00,23.0,5.1000000000000005,0.1,0.0,1829.0,16.04
2015-07-08 01:30:00,22.700000000000003,5.1000000000000005,0.1,0.0,1721.0,16.13
2015-07-08 02:30:00,22.3,5.2,0.1,0.0,1637.0,16.03
2015-07-08 03:30:00,22.0,5.300000000000001,0.1,0.0,1591.0,16.03
2015-07-08 04:30:00,21.700000000000003,5.4,0.1,0.0,1561.0,15.92
2015-07-08 05:30:00,21.5,5.300000000000001,0.1,0.0,1553.0,16.03
